"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"164","REACTOME_METABOLISM_OF_LIPIDS",1.99975075137127e-07,3.20137591239655e-05,0.690132458796796,-0.396004243590779,-1.58507991750994,722,"GPX2,PLA2G10,PPARG,HPGD,PTGS2,CYP2J2,INPP4B,GDPD3,CDS1,LPCAT4,FA2H,FDFT1,SLC44A4,GPD1L,PTGR1,ELOVL6,MSMO1,SLC27A2,AKR1C3,TSPO,HMGCS1,SQLE,HSD17B12,UGCG,ELOVL1,HSD17B2,SGPP2,AHR,PLA2G2A,GPAT3,CHPT1,TNFRSF21,CYP4B1,FAR2,HSD17B11,GALC,IDI1,ALDH3B1,ACP6,UGT8,HILPDA,PLBD1,PTGES,ALOX5AP,STARD10,ACAT2,SLC44A1,FHL2,ANGPTL4,SC5D,DHCR7,EBP,PEX11A,SGMS2,ACSL3,SCD,HSD11B2,MED8,DHCR24,SGPL1,CYP4F11,TECR,INSIG1,DGAT1,FAAH2,LIPH,NSDHL,MFSD2A,RAN,PIK3C2B,MID1IP1,CEPT1,ACAA1,ACOT4,PI4K2B,LGMN,ETNK1,CBR1,AGPAT2,AKR1B15,ACOT11,HMGCR,ACOT7,LPCAT3,FAR1,DEGS2,G0S2,ABCC3,SPTLC1,ACSL5,SRD5A3,PCCB,SLCO1B3,SAR1B,CCNC,ACAA2,GK,PPP1CA,OSBPL8,MGLL,ABHD5,HMGCS2,MBOAT2,SUMF1,SLC44A3,TNFAIP8L1,SPNS2,PTPMT1,PHYH,AACS,STARD5,ECHS1,PTGES2,ALAS1,CH25H,HADH,SMPD3,ACOT8,HACL1,ACOX3,STARD3,PNPLA2,PIK3CB,PECR,LPCAT2,ACOX1,SCP2,HMGCL,VAPA,MTM1,CPT2,MED28,HACD3,MMAA,GPD2,ACER2,ANKRD1,CYP24A1,OSBPL10,ORMDL2,PTDSS1,MED31,SPTLC2,FABP2,GGPS1,RAB5A,AGPS,MED19,SEC24B,ACOT9,CTSA,ARSD,ACSL4,DHRS7B,PLEKHA6,AGPAT5,CYP2R1,MED7,PLA2G4F,SUMO2,SLC27A5,NR1H3,ABHD3,PIP4K2C,MED1,BMX,FDPS,SLC25A20,ESRRA,BDH1,CIDEC,PLEKHA1,KDSR,ACADM,PLA2G3,STS,ACAT1,CYP4F22,HELZ2,LPCAT1,ORMDL3,PIK3C2G,ACER3,B3GALNT1,GLB1,PIP5K1B","Down"
"165","REACTOME_METABOLISM_OF_NUCLEOTIDES",1.44109650447475e-06,0.000129218319901236,0.643551836150722,-0.626145859173549,-2.02225068359889,95,"PNP,TXN,CDA,NUDT5,PUDP,ENTPD8,TK1,TYMS,PAICS,DCTPP1,HPRT1,DCK,UCK2,CTPS1,NT5C3A,RRM1,GART,GSR,NT5C2,GLRX,PPAT,CMPK1,AK4,DGUOK,GUK1,NME1,GDA,AK2,RRM2,DUT,NT5E,DNPH1,NME2,TK2,XDH,RRM2B,APRT,ENTPD6,ENTPD7,AK1,GMPR2,ENTPD4,DPYD,ADK,ADPRM,TXNRD1","Down"
"166","REACTOME_METABOLISM_OF_POLYAMINES",0.000438897477096,0.0118063421338824,0.49849310876659,-0.597286303312203,-1.77434004481253,57,"NQO1,PSME2,SAT1,PSMB10,PSME1,PSMB9,PSMB8,PSMA5,PSMD10,PSMA6,PSMB3,PSMA4,PSMD5,PSMA1,PSMB5,PSMD6,AMD1,PSMA3,PSMC4,AZIN1,SMS,PSMD13,PSMB2,AGMAT,PSME3","Down"
"167","REACTOME_METABOLISM_OF_STEROIDS",0.00651675789923022,0.064926217588627,0.407017918923954,-0.421256464758649,-1.45965285600287,152,"FDFT1,ELOVL6,MSMO1,SLC27A2,AKR1C3,TSPO,HMGCS1,SQLE,HSD17B12,HSD17B2,HSD17B11,IDI1,ACAT2,SC5D,DHCR7,EBP,SCD,HSD11B2,DHCR24,INSIG1,NSDHL,RAN,LGMN,AKR1B15,HMGCR,ABCC3,SRD5A3,SLCO1B3,SAR1B,STARD5,CH25H,ACOT8,STARD3,SCP2,CYP24A1,GGPS1,SEC24B,CYP2R1,SUMO2,SLC27A5,MED1,FDPS","Down"
"168","REACTOME_METALLOTHIONEINS_BIND_METALS",0.0173601852998897,0.132166693745387,0.352487857583619,0.735778254641841,1.58363905578659,11,"MT1G,MT1X,MT1F,MT2A,MT1M,MT1A","Up"
"169","REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS",0.00196069950646578,0.0293015648466275,0.431707695803346,-0.903518953899649,-1.69135862271501,6,"LCN2,S100A8,S100A9","Down"
"170","REACTOME_MET_ACTIVATES_PTK2_SIGNALING",0.000202031157744766,0.00665465895102146,0.518848077743792,0.682678099205315,1.86882988485582,30,"COL1A2,COL5A1,COL1A1,LAMC1,COL3A1,COL5A2,LAMA4,LAMA5,LAMB1,LAMA2,LAMB2,LAMC3","Up"
"171","REACTOME_MET_PROMOTES_CELL_MOTILITY",0.00151890831207182,0.0266469349530861,0.45505986738723,0.602767663610392,1.73857892777762,41,"COL1A2,COL5A1,COL1A1,TNS3,LAMC1,COL3A1,COL5A2,LAMA4,LAMA5,LAMB1,LAMA2,LAMB2,LAMC3,RAPGEF1,CRKL,CRK","Up"
"172","REACTOME_MITOCHONDRIAL_TRANSLATION",0.00494547566970614,0.0550482602131428,0.407017918923954,-0.487926427102453,-1.58153738065677,93,"MRPL41,MRPL50,MRPL17,MRPL52,MRPS6,MRPL43,MRPL34,MRPL20,CHCHD1,MRPL11,MRPL22,MRPL35,MRPL49,MRPL14,MRPL13,MRPL47,MRPS18C,MRPL42,MRPL16,MTFMT,MRPL1,MRRF,MRPS16,MRPL21,MRPL48,MRPS36,MTIF3,MRPL39,MRPS30,MRPL12,MRPL36,MRPL9,MRPS35,MRPS14,MRPS11,MRPL54,MRPS33,MRPL4,MRPL46","Down"
"173","REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION",0.000409590306173547,0.0117586057370478,0.49849310876659,-0.477090036455399,-1.63730337358459,147,"PTK6,CDK1,HDAC1,TOP2A,PSME2,CKS1B,LYN,CCNA2,PPP2R2A,TK1,TYMS,CDC45,PSMB10,PSME1,PSMB9,CDKN2D,PSMB8,PSMA5,PSMD10,PSMA6,CCNB1,PSMB3,PSMA4,POLE2,PSMD5,WEE1,PSMA1,PSMB5,CDT1,RRM2,MCM4,MCM10,POLE4,PSMD6,RPS27A,RPA3,PSMA3,PPP2R1B,PPP2CB,PRIM1,PSMC4,CDK7,CCNH,CDC25A,MCM2,JAK2,CABLES1,MAX,CDKN2C,POLA2,E2F2,ORC2,POLE3,PSMD13,PSMB2,RPA2,E2F5,UBB,MNAT1,PSME3","Down"
"174","REACTOME_MITOTIC_G2_G2_M_PHASES",0.0147133487869442,0.114721473150376,0.380730400722792,-0.380318920566044,-1.37176135476445,195,"TUBB4B,CDK1,PSME2,CCNA2,CCNB2,PPP2R2A,AURKA,PSMB10,TUBG1,PSME1,HMMR,PSMB9,PSMB8,TUBA4A,PSMA5,PSMD10,PSMA6,TUBA1C,CCNB1,PSMB3,PSMA4,PLK4,TPX2,TUBA1B,HAUS4,PSMD5,WEE1,PHLDA1,PSMA1,MZT1,PSMB5,CDC25B,CEP78,NDE1,YWHAE,PSMD6,CEP135,RPS27A,ACTR1A,PSMA3,PPP2R1B,PPP2CB,HAUS1,RAB8A,PLK1,TUBA1A,BORA,DYNLL1,NEK2,PSMC4,CDK7,CCNH,CDC25A,OPTN,CSNK1D,SSNA1,MZT2A,TUBAL3,PSMD13,PSMB2,TUBA3D,UBB,PPP1R12B,MNAT1,CDK11A,PSME3,HAUS8","Down"
"175","REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE",5.57872659146406e-06,0.000391481074722739,0.610526878385931,-0.484817856374581,-1.7772867973681,231,"CDC20,TUBB4B,CDK1,UBE2C,PSME2,MAD2L1,CENPM,CHMP2B,PTTG1,CDCA8,CCNB2,PPP2R2A,CDCA5,RCC1,NDC1,PSMB10,ZWINT,KIF2C,NUP37,PSME1,ANAPC10,PSMB9,PSMB8,CENPN,RAN,TUBA4A,PSMA5,BUB3,BUB1,RAD21,PSMD10,PSMA6,TUBA1C,CCNB1,PSMB3,PSMA4,TUBA1B,CENPU,LMNB1,PSMD5,PSMA1,VRK1,PSMB5,AURKB,KIF18A,SEC13,PPP2R5A,UBE2E1,NDE1,PSMD6,CENPA,NUP98,CHMP4C,RPS27A,PSMA3,CDC26,PPP2R1B,CHMP4A,PPP2CB,NUP155,NUP107,CHMP2A,PLK1,SEH1L,BIRC5,TUBA1A,NUP54,DYNLL1,CENPK,PSMC4,CHMP3,PMF1,TUBAL3,PSMD13,LBR,RANGAP1,PSMB2,TUBA3D,SGO1,UBB,TMPO,PSME3,SPC24,ZW10,CENPL,RPS27,PSMC3,RCC2,NUF2,FBXO5","Down"
"176","REACTOME_MITOTIC_PROMETAPHASE",0.0112135743930892,0.0952044173671105,0.380730400722792,-0.379858998292085,-1.37193875868067,199,"CDC20,TUBB4B,CDK1,MAD2L1,CENPM,CDCA8,CCNB2,CDCA5,ZWINT,KIF2C,NUP37,TUBG1,CENPN,NEK6,TUBA4A,BUB3,BUB1,RAD21,NCAPG,TUBA1C,CCNB1,SMC4,PLK4,TUBA1B,CENPU,HAUS4,NCAPD2,MZT1,AURKB,KIF18A,SEC13,PPP2R5A,CEP78,NDE1,YWHAE,CEP135,CENPA,NUP98,ACTR1A,PPP2R1B,PPP2CB,NUP107,HAUS1,NEK7,PLK1,SEH1L,BIRC5,TUBA1A,DYNLL1,NEK2,CENPK,CSNK1D,SSNA1,CSNK2A1,MZT2A,PMF1,TUBAL3","Down"
"177","REACTOME_MITOTIC_SPINDLE_CHECKPOINT",0.00506683210553347,0.0552558582319664,0.407017918923954,-0.470055101035818,-1.55870313516498,110,"CDC20,UBE2C,MAD2L1,CENPM,CDCA8,ZWINT,KIF2C,NUP37,ANAPC10,CENPN,BUB3,BUB1,CENPU,AURKB,KIF18A,SEC13,PPP2R5A,UBE2E1,NDE1,CENPA,NUP98,CDC26,PPP2R1B,PPP2CB,NUP107,PLK1,SEH1L,BIRC5,DYNLL1,CENPK,PMF1,RANGAP1,SGO1,SPC24,ZW10,CENPL,RPS27,RCC2,NUF2,CENPE,B9D2,CENPI,PPP2R5E,NUP85","Down"
"178","REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES",1.00884949086158e-05,0.000603067806759475,0.593325476396405,0.716775955813842,2.04463260717068,38,"MFAP4,LTBP2,FBLN5,MFAP2,VTN,TGFB3,LTBP4,ITGB5,EFEMP2,EFEMP1,FBLN2,ELN,EMILIN1,ITGAV,FBN1","Up"
"179","REACTOME_MUSCLE_CONTRACTION",0.00195042892498621,0.0293015648466275,0.45505986738723,0.402704971039694,1.46424905651468,193,"MYLK,ACTG2,MYL9,FXYD2,DES,MYH11,VIM,CALD1,FXYD6,NEB,ITGB5,ATP2A2,PLN,SORBS1,SORBS3,TPM2,DYSF,TRPC1,TLN1,ITPR2,SCN2A,MYL6B,KCNIP3,KCNK2,LMOD1,HIPK2,ATP1A1,CALM1,RYR1,CORIN,FGF12,CASQ2,ITPR3,KCNK3,DMPK,TMOD2,SLC8A2,TMOD1,ITPR1,CAMK2B,KCNK16,CACNA1C,KCNIP4,KCNK17,PAK2,RYR2,KCNJ2,STIM1,SCN4B,KCNK12,SCN3B,ACTA2,ATP2B1,FGF13","Up"
"180","REACTOME_M_PHASE",0.000263572919547403,0.00802654136131149,0.49849310876659,-0.404671909707462,-1.5348987668075,348,"CDC20,TUBB4B,CDK1,UBE2C,PSME2,MAD2L1,CENPM,CHMP2B,PTTG1,CDCA8,CCNB2,PPP2R2A,CDCA5,RCC1,NDC1,PSMB10,ZWINT,KIF2C,NUP37,TUBG1,PSME1,ANAPC10,PSMB9,RAB2A,PSMB8,CENPN,RAN,NEK6,TUBA4A,PSMA5,BUB3,BUB1,RAD21,NCAPG,PSMD10,PSMA6,TUBA1C,CCNB1,SMC4,PSMB3,PSMA4,PLK4,TUBA1B,CENPU,HAUS4,LMNB1,KIF20A,PSMD5,NCAPD2,MAPK3,PSMA1,MZT1,VRK1,PSMB5,MAPK1,AURKB,KIF18A,ENSA,SEC13,PPP2R5A,UBE2E1,CEP78,NDE1,YWHAE,PSMD6,CEP135,CENPA,NUP98,CHMP4C,RPS27A,ACTR1A,PSMA3,CDC26,PPP2R1B,MASTL,CHMP4A,PPP2CB,NUP155,NUP107,HAUS1,NEK7,CHMP2A,PLK1,RAB1B,SEH1L,BIRC5,TUBA1A,NUP54,DYNLL1,NEK2,CENPK,PSMC4,CHMP3,CSNK1D,SSNA1,CSNK2A1,MZT2A,PMF1,TUBAL3,PSMD13,LBR,RANGAP1,PSMB2,USO1,TUBA3D","Down"
"181","REACTOME_NCAM1_INTERACTIONS",7.73653211781957e-07,7.80422677385049e-05,0.659444398037935,0.737306930665765,2.13244552181354,42,"COL6A2,COL6A1,COL5A1,COL6A3,COL4A2,COL3A1,COL5A2,CACNA1H,COL4A1,PRNP,ST8SIA4,COL9A1,GFRA2,AGRN,CACNA1C,NRTN,CACNA1S","Up"
"182","REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",0.000143372348719526,0.00492469035537514,0.518848077743792,0.593819682998894,1.86904164857862,63,"COL6A2,COL6A1,COL5A1,COL6A3,COL4A2,COL3A1,COL5A2,CACNA1H,COL4A1,PRNP,ST8SIA4,COL9A1,GFRA2,AGRN,FYN,PTPRA,CACNA1C,NRTN,CACNA1S,SPTBN4,COL4A5,SPTAN1,FGFR1,COL5A3,CACNB1,CACNB2","Up"
"183","REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING",0.00193094761662381,0.0293015648466275,0.45505986738723,-0.5923800613917,-1.73458849304753,52,"PSME2,PSMB10,PSME1,FBXW7,PSMB9,PSMB8,YWHAZ,PSMA5,PSMD10,PSMA6,PSMB3,PSMA4,PSMD5,PSMA1,PSMB5,PSMD6,RPS27A,PSMA3,PSMC4,PSMD13,TACC3,PSMB2,UBB,PSME3,PSMC3,RBX1","Down"
"184","REACTOME_NERVOUS_SYSTEM_DEVELOPMENT",7.53824740398389e-05,0.00320177139737632,0.538434096309916,0.354077387229705,1.42748198824172,573,"RPS4Y1,COL6A2,TUBB2B,COL6A1,RGMA,SEMA6A,COL5A1,RPS4Y2,MYL9,COL6A3,RPS23,PLXNA1,COL4A2,LAMC1,MYH11,RPLP1,COL3A1,COL5A2,SLIT2,CACNA1H,CAP2,NCK2,PFN2,ITGA10,TUBB6,MYH10,EVL,PIK3R1,RDX,LAMB1,CLASP1,COL4A1,RPS6KA2,LAMA2,NRP1,CXCL12,GRB10,ENAH,DOCK1,CSNK2A2,PRKCA,ARHGEF7,SLIT3,L1CAM,GPC1,SDC2,UNC5B,EFNB3,TRPC1,DPYSL3,EPHB6,TLN1,MYH9,SCN2A,SHC1,PRNP,RGMB,RELN,CRMP1,ABL1,ROCK2,NTN1,VAV3,PABPC1,RPL9,IRS2,RPL4,ITGAV,EPHB1,SIAH1,TYROBP,RPL5,ACTB,SH3GL2,CNTNAP1,PTPN11,ST8SIA4,PLXNA3,CNTN1,ALCAM,SEMA5A,COL9A1,MMP2,YES1,GAB2,ITGA9,RPL23,UPF3B,RPL3,GFRA2,NEO1,MSN,RPL7,SRGAP3,MYO10,HSP90AB1,NRCAM,PSMC5,AGRN,ETF1,RPL13,UPF2,FYN,PTPRA,DLG4,ROBO1,ITGA5,GSPT2,UNC5A,GIT1,WASL,FRS2,YAP1,PIP5K1C,RPS28,RPL15,CACNA1C,RPL6,PLCG1,ARHGAP39,CSNK2B,RPL39L,PLXNB1,PAK4,ANK2,SRGAP1,SEMA3E,PAK2,KCNQ3,MYO9B,PIK3CA,PIK3R2,NRTN,EPHB4,UPF3A,CACNA1S,CDK5R1,ARPC1A,ARHGEF11,SCN4B","Up"
"185","REACTOME_NETRIN_1_SIGNALING",0.0241445591998774,0.157134348986299,0.352487857583619,0.490025480248008,1.46109215309314,49,"RGMA,SLIT2,DOCK1,SLIT3,UNC5B,TRPC1,RGMB,NTN1,SIAH1,PTPN11,NEO1,MYO10,FYN,ROBO1,UNC5A,WASL,PLCG1","Up"
"186","REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS",0.0052347870607244,0.0567043376913367,0.407017918923954,0.811258172245521,1.63064837650895,8,"UNC5B,NTN1,PTPN11,UNC5A","Up"
"187","REACTOME_NEURONAL_SYSTEM",0.0331898623772202,0.196942786311887,0.321775918075361,0.307279775123458,1.21038428913513,401,"TUBB2B,PPM1F,KCNMB1,KCNJ16,TUBB6,KCNAB1,ADCY9,RPS6KA2,BCHE,CHRNA3,GNG11,GNG4,GLS,PRKCA,KCNS3,GNG7,TSPAN7,ALDH5A1,SLITRK4,ARHGEF7,ABCC8,KCNF1,KCNG1,PRKAR1A,SYT7,PRKAB2,PANX2,KCNK2,PLCB1,PDPK1,DLGAP4,KCNJ15,FLOT1,CALM1,HTR3A,NLGN4Y,NBEA,SLC38A2,PTPRD,ADCY3,GJC1,HOMER3,SHANK2,GLRB,KCNK3,SNAP25,LRFN3,GNGT1,DLG4,STX1A,NLGN2,CAMK2B,KCNK16,GIT1,GNG2,KCNK17,NRXN2,SLC6A1,GNAI1,KCNQ3,KCNS1,EPB41L2,ADCY7,KCNA5,KCNJ2,ABAT,EPB41L5,VAMP2,TUBB2A,GABBR2,SLC1A3,SYT12,SLITRK3,GNB4,ADCY1,AP2A2,GAD2,EPB41L3,AP2A1,KCNMB4,SYN2,KCND1,CACNB1,KCNK4,DLG2,ABCC9,CHRNA1","Up"
"188","REACTOME_NEUTROPHIL_DEGRANULATION",2.84087323854616e-13,2.29258470350675e-10,0.932595211336209,-0.512933820137559,-1.98789686708481,469,"PLAC8,S100P,CEACAM6,TCN1,CEACAM1,CD55,SLPI,AOC1,RNASET2,LYZ,LCN2,CYSTM1,S100A8,PNP,ADGRE5,TUBB4B,VNN1,S100A9,BST2,OLFM4,SLC27A2,SERPINB3,SERPINA1,PIGR,PYGB,DYNLT1,NAPRT,CMTM6,HPSE,TMBIM1,PLAUR,LGALS3,SERPINB1,CDA,FUCA1,CAP1,IDH1,TNFRSF1B,ALDH3B1,QSOX1,MGST1,PGAM1,MCEMP1,ADAM8,SDCBP,CD58,MANBA,CSTB,COTL1,GSDMD,OSTF1,CTSC,OLR1,ADAM10,CLEC12A,CXCL1,TMEM179B,CAPN1,HLA-B,DGAT1,LRG1,ANXA2,SLC2A5,B2M,ATP6V1D,LAMTOR3,HSPA8,ACAA1,PSMA5,GGH,AGPAT2,CTSS,IQGAP2,HLA-A,ALDOC,PKM,LAMTOR2,COMMD3,VAMP8,VCL,ADGRE3,SNAP23,PTPRN2,CYBA,MVP,S100A11,SLC11A1,FPR1,APEH,ATG7,PTGES2,PTAFR,RAP1B,PTPN6,CAT,MAPK1,CYBB,SERPINB6,PGRMC1,GMFG,FCGR3B,VAPA,GCA,ORM1,TXNDC5,PSMD6,ENPP4,TMC6,PSEN1,PYGL,PRDX4,PYCARD,HMOX2,RHOF,NME2,FCN1,ARPC5,HBB,DEFA1,CTSA,RAB27A,DNAJC3,CD53,FOLR3,COPB1,PA2G4,STBD1,GSTP1,AGA,FTH1,UBR4,CCT8,CTSH,DYNLL1,XRCC6,NHLRC3,MIF,NRAS,APRT,LPCAT1,LILRA3,CD300A,ORMDL3,FPR2,PGM2,GLB1","Down"
"189","REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",2.22619947841921e-06,0.00017965429790843,0.627256739718528,0.654862022351817,2.02702913327281,59,"COL1A2,COL5A1,COL1A1,TNC,COL4A2,LAMC1,COL3A1,COL5A2,VTN,COL10A1,THBS1,ITGB5,LAMA4,LAMA5,LAMB1,COL4A1,LAMA2,PRKCA,TTR,LAMB2,LAMC3,SDC2,DDR1,ITGAV","Up"
"190","REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",0.0340243832755656,0.201155145079718,0.321775918075361,0.570543879595744,1.53011249158676,28,"NOTCH3,NCOR2,NOTCH1,HDAC4,CREBBP,TBL1X,NOTCH4,HDAC7,HDAC6,MAMLD1","Up"
"191","REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING",0.00609947965068331,0.0625321606554267,0.407017918923954,0.558559559061781,1.65339961018477,47,"NCOR2,RXRA,MYLIP,APOD,PLTP,RXRB,TNRC6B,NCOA1,APOE,TNRC6A,EEPD1,TBL1X,ABCA1,PLIN1,NRIP1,KDM3A,ARL4C,AGO1,GPS2","Up"
"192","REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS",0.0197300534462742,0.14028328749906,0.352487857583619,0.77538729047241,1.6189112178581,9,"NCOR2,RXRA,RXRB,NCOA1","Up"
"193","REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE",0.039840385892788,0.22802263415234,0.321775918075361,0.828553045878245,1.48172287719663,5,"RXRA,MYLIP,RXRB","Up"
"194","REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX",0.00366669888476521,0.0447693940077493,0.431707695803346,0.595086328041398,1.6743597617746,37,"NCOR2,RXRA,APOD,PLTP,RXRB,TNRC6B,NCOA1,APOE,TNRC6A,EEPD1,TBL1X,ABCA1,KDM3A,ARL4C,AGO1,GPS2","Up"
"195","REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",0.0236457085768664,0.155772137318622,0.352487857583619,-0.467653206686054,-1.46027983986969,75,"TUBB4B,CDK1,CHMP2B,CCNB2,PPP2R2A,RCC1,NDC1,NUP37,RAN,TUBA4A,TUBA1C,CCNB1,TUBA1B,LMNB1,VRK1,SEC13,NUP98,CHMP4C,CHMP4A,NUP155,NUP107,CHMP2A,SEH1L,TUBA1A,NUP54,CHMP3,TUBAL3,LBR,RANGAP1,TUBA3D","Down"
"196","REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",0.0123312830082101,0.10259118956315,0.380730400722792,-0.583083514157593,-1.59038946012687,35,"CDK1,CCNB2,NDC1,NUP37,NEK6,CCNB1,SEC13,NUP98,NUP155,NUP107,NEK7,SEH1L,NUP54","Down"
"197","REACTOME_NUCLEOTIDE_CATABOLISM",0.00814618468973458,0.0747042164160887,0.380730400722792,-0.595796894640833,-1.6250658415237,35,"PNP,NUDT5,ENTPD8,NT5C3A,NT5C2,GDA,NT5E,DNPH1,XDH,ENTPD6,ENTPD7,ENTPD4,DPYD,ADPRM","Down"
"198","REACTOME_NUCLEOTIDE_SALVAGE",0.00297512918103302,0.0387246653079621,0.431707695803346,-0.712006526824318,-1.77832762332844,23,"PNP,CDA,PUDP,TK1,HPRT1,DCK,UCK2,DGUOK,TK2,APRT,GMPR2,ADK","Down"
"199","REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI",0.0349572691576026,0.205167390619529,0.321775918075361,-0.571740867904078,-1.46752280574397,26,"FUT3,FUT8,FUCA1,MGAT3,ST3GAL4,B4GALT4,MGAT2,B4GALT5,MGAT4A","Down"
"200","REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",0.00429671779173028,0.0502529167815411,0.407017918923954,-0.538554424187739,-1.64794329852177,69,"PSME2,CCNA2,PSMB10,PSME1,PSMB9,PSMB8,PSMA5,PSMD10,PSMA6,PSMB3,PSMA4,PSMD5,PSMA1,PSMB5,CDT1,MCM4,PSMD6,RPS27A,PSMA3,PSMC4,MCM2,ORC2,PSMD13,PSMB2,UBB,PSME3","Down"
"201","REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS",0.0297803885168232,0.180735667074269,0.352487857583619,0.736886457437227,1.48115944664751,8,"QRFPR,NPFFR2","Up"
"202","REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS",0.00572362277972061,0.060775836621507,0.407017918923954,0.583085044208423,1.64059244803761,37,"ADAMTSL2,SPON1,THBS1,THBS2,SEMA5A,SPON2,ADAMTS5,POFUT2,ADAMTS9,ADAMTS7,B3GLCT,SBSPON,ADAMTS1,ADAMTS3,ADAMTS8,ADAMTS6,ADAMTS2,ADAMTS19","Up"
"203","REACTOME_O_LINKED_GLYCOSYLATION",0.00141256927155365,0.0256167056661527,0.45505986738723,-0.494647473271475,-1.63091412522713,105,"GCNT3,MUC13,MUC1,MUC4,GALNT5,MUC17,B3GNT6,MUC16,B3GNT3,C1GALT1,GALNT12,ST3GAL4,C1GALT1C1,GALNT6,GCNT1","Down"
"204","REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",2.18185471105094e-07,3.20137591239655e-05,0.690132458796796,-0.714721461876499,-2.12688497056584,58,"GCNT3,MUC13,MUC1,MUC4,GALNT5,MUC17,B3GNT6,MUC16,B3GNT3,C1GALT1,GALNT12,ST3GAL4,C1GALT1C1,GALNT6,GCNT1","Down"
"205","REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS",0.000700115206877898,0.0168654618492676,0.477270815362862,0.793102939259852,1.81259653867157,14,"INHBB,LHB,CGB5,CGB8,CGB3,PCSK1,INHA,POMC","Up"
"206","REACTOME_PERK_REGULATES_GENE_EXPRESSION",0.0317332008785821,0.189694023029746,0.321775918075361,-0.571480239542339,-1.51153190397384,31,"CXCL8,ATF3,EXOSC7,EXOSC8,EXOSC1,IGFBP1,ATF6,CEBPB,EXOSC4,EXOSC9,ASNS,EXOSC3,EXOSC2","Down"
"207","REACTOME_PEROXISOMAL_PROTEIN_IMPORT",0.00386099089686055,0.0454864183031601,0.431707695803346,-0.559064359798827,-1.68828464944648,63,"SLC27A2,IDH1,ZFAND6,UBE2D3,PEX2,ACAA1,ACOT4,GSTK1,IDE,DHRS4,TYSND1,PHYH,ACOT8,HACL1,ACOX3,CAT,PECR,ACOX1,SCP2,HMGCL,RPS27A,AGPS,PEX13","Down"
"208","REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS",0.01885182064575,0.134632028859471,0.352487857583619,-0.437603098080621,-1.43846798624089,102,"CYP2C18,CYP2S1,AOC1,CYP2J2,CYP3A5,ALDH3A1,CYP4F12,CMBL,ALDH2,AHR,CYP4B1,ACSS2,CYP4F11,ALDH1A1,AADAC,POR","Down"
"209","REACTOME_PHOSPHOLIPID_METABOLISM",0.0165767015078922,0.126799982150417,0.352487857583619,-0.382925204213282,-1.38293069340437,200,"PLA2G10,INPP4B,GDPD3,CDS1,LPCAT4,SLC44A4,GPD1L,PLA2G2A,GPAT3,CHPT1,ACP6,PLBD1,STARD10,SLC44A1,DGAT1,LIPH,MFSD2A,PIK3C2B,CEPT1,PI4K2B,ETNK1,AGPAT2,LPCAT3,OSBPL8,MGLL,MBOAT2,SLC44A3,TNFAIP8L1,PTPMT1,PNPLA2,PIK3CB,LPCAT2,MTM1,GPD2,OSBPL10,PTDSS1,RAB5A,PLEKHA6,AGPAT5,PLA2G4F,ABHD3,PIP4K2C,BMX,PLEKHA1,PLA2G3,LPCAT1,PIK3C2G,PIP5K1B,CSNK2A1","Down"
"210","REACTOME_PHOSPHORYLATION_OF_THE_APC_C",0.00995016856944748,0.0854232556972779,0.380730400722792,-0.700435353234033,-1.71800310659355,20,"CDK1,UBE2C,ANAPC10,CCNB1,UBE2E1,CDC26,PLK1","Down"
