"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"152","REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE",0.0174543500137285,0.118794380318352,0.352487857583619,0.614175816415255,1.59633577028161,18,"CYB5A,UBL4A,HMOX1,VAMP2,PRNP,ALDH3A2,EMD,SGTA,VAPA,STX5,SERP1,CAMLG","Up"
"153","REACTOME_INSULIN_PROCESSING",0.00776813802230552,0.0712373566363699,0.407017918923954,0.593412811603196,1.65980475974254,24,"MYRIP,CPE,PCSK1,PCSK2,KIF5C,INS,VAMP2,EXOC7,MYO5A,SLC30A8","Up"
"154","REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.00962138979660117,0.0821636144535148,0.380730400722792,0.474320366361323,1.57792058061035,54,"GRB10,FGFR4,FGF3,FLT3,FGFR3,INS,FGF7,KLB,FGFR1,PDE3B,FGFR2,KL,TRIB3,FGF9,FGF2,PIK3R1,INSR","Up"
"155","REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",0.00958496794432206,0.0821636144535148,0.380730400722792,0.38795722214975,1.4809571798723,108,"ABCC8,KCNB1,CD36,GNG11,ADRA2C,GNG13,SNAP25,PRKAR2B,GNG7,PLCB2,CACNA2D2,INS,CHRM3,GNG4,ITPR1,ADCY4,PLCB1,GNAS,SLC2A2,CACNB2,MLXIPL,VAMP2,ADCY1,ADCY9,ADCY3,AHCYL1,ADCY5,ADIPOQ","Up"
"156","REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",0.00317863414424714,0.0369087446677329,0.431707695803346,-0.49327939032408,-1.6484999390972,84,"COL10A1,ITGB6,CDH1,ITGA2,COL1A1,ITGA3,ITGA11,F11R,ITGA6,COMP,FN1,COL8A2,COL1A2,COL5A2,COL8A1,COL3A1,IBSP,LUM,ITGA1,ITGB5,COL5A1,ITGB2","Down"
"157","REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",0.0168550420104353,0.116256571815566,0.352487857583619,0.518908729425497,1.53048918550627,30,"NRCAM,SCN7A,SCN4B,SCN2B,SCN9A,KCNQ2,SCN3A,SPTB,ANK2,ANK3,SCN3B,SPTBN4,SCN2A,SPTA1","Up"
"158","REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",0.00882356067688002,0.077820912199368,0.380730400722792,-0.630540592651292,-1.67214284698274,24,"TYMS,RRM2,TXN,DTYMK,RRM1,CMPK1,NME2,DCTPP1,NME1,GLRX,GUK1,TXNRD1,AK7,DCTD,DUT","Down"
"159","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",3.0629671514948e-11,6.04058646665777e-09,0.851339057116899,-0.753853380920322,-2.44583984898481,66,"IFI27,OASL,OAS1,ISG15,MX1,ISG20,IFI6,USP18,OAS3,MX2,XAF1,HLA-F,RSAD2,OAS2,HLA-A,IRF6,IFIT1,HLA-C,PSMB8,IFITM1,IFIT3,HLA-B,HLA-H,IRF7,HLA-E,IRF8,IFIT2,IFITM3,STAT1,RNASEL,GBP2","Down"
"160","REACTOME_INTERFERON_GAMMA_SIGNALING",4.647108998967e-08,4.41201995548985e-06,0.719512826338911,-0.638988624733385,-2.16706030305224,92,"OASL,OAS1,TRIM29,TRIM31,OAS3,HLA-F,IFI30,OAS2,HLA-A,IRF6,GBP3,HLA-C,IFNGR2,HLA-DRA,B2M,PML,HLA-B,HLA-H,HLA-DRB4,IRF7,PRKCD,HLA-E,PTAFR,IRF8,GBP4,HLA-DRB5,HLA-DRB1,TRIM2,STAT1,HLA-DQB2,TRIM14,TRIM21,HLA-DPA1,GBP2,GBP1,HLA-DRB3,TRIM8,IRF5,IRF1,TRIM68,HLA-DQA2,IRF2,PTPN6,TRIM34,FCGR1B,JAK2","Down"
"161","REACTOME_INTERFERON_SIGNALING",6.10308914606186e-13,2.46259647043596e-10,0.921426003494898,-0.605661502489109,-2.24776531378724,192,"IFI27,OASL,OAS1,ISG15,MX1,TRIM29,ISG20,TRIM31,IFI6,USP18,OAS3,MX2,XAF1,HLA-F,RSAD2,IFI30,OAS2,HLA-A,IRF6,GBP3,IFIT1,HLA-C,PSMB8,IFNGR2,HLA-DRA,B2M,IFITM1,IFIT3,PML,KPNA2,HLA-B,HLA-H,UBC,NUP37,HLA-DRB4,IRF7,PRKCD,HLA-E,PTAFR,IRF8,IFIT2,GBP4,FLNB,USP41,HLA-DRB5,IFITM3,HLA-DRB1,TRIM2,HERC5,DDX58,STAT1,HLA-DQB2,TRIM14,UBE2E1,TRIM21,RNASEL,HLA-DPA1,UBB,GBP2,GBP1,HLA-DRB3,UBE2L6,EIF2AK2,TRIM8,IRF5,EIF4E2,UBA7,IRF1,TRIM68,KPNA1,HLA-DQA2,IFI35,KPNA4,IRF2","Down"
"162","REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",0.00573902575819481,0.0568269176302234,0.407017918923954,-0.434586976075661,-1.53797853980082,129,"IL1R2,IL18,IL1RN,PSMB9,NOD2,IL1RAP,PSMB8,ALOX5,MYD88,UBC,SMAD3,PSMC4,IRAK3,PSMD1,CASP1,PSMA5,PELI1,PSME2,PTPN12,RELA,PSMA4,PSMB3,RIPK2,UBB,PSMC2,IL1B,PSMB2,IL1A,MAP2K1,PSME3,TNIP2,PSMB10,PTPN18,PSMA3,PSMA2,PTPN14,PSMD11,PSME1,PTPN6,PSMA6,PSMD13,PSMB4,PSMD14,GSDMD,PSMD7,PSMA1,PSMC6,PSMD10,PSME4","Down"
"163","REACTOME_INTERLEUKIN_1_SIGNALING",0.00342174691822473,0.0387781546632158,0.431707695803346,-0.483812971973458,-1.65111272598707,97,"IL1R2,IL1RN,PSMB9,NOD2,IL1RAP,PSMB8,MYD88,UBC,PSMC4,IRAK3,PSMD1,PSMA5,PELI1,PSME2,RELA,PSMA4,PSMB3,RIPK2,UBB,PSMC2,IL1B,PSMB2,IL1A,MAP2K1,PSME3,TNIP2,PSMB10,PSMA3,PSMA2,PSMD11,PSME1,PSMA6,PSMD13,PSMB4,PSMD14,PSMD7,PSMA1,PSMC6,PSMD10,PSME4,PSMA7","Down"
"164","REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING",0.0193889306549952,0.125842883319578,0.352487857583619,-0.501315059031815,-1.51718699124044,48,"CSF2,YWHAZ,IL2RA,BLNK,UBC,LYN,SYK,PIK3CB,VAV1,IL2RG,HCK,UBB,CSF2RA,SHC1,PTPN6,YES1,JAK2","Down"
"165","REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",0.0339807598969421,0.180697545361476,0.321775918075361,-0.483881543258614,-1.50090539617863,53,"SFN,CDKN2A,BAK1,PMAIP1,YWHAZ,BID,YWHAB,CASP3,DYNLL1,CASP7,YWHAH,UACA,BCL2L1,MAPK1,XIAP,TP53BP2,BAD,GSDMD","Down"
"166","REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION",0.0377538506902108,0.195931559530547,0.321775918075361,0.544224050106041,1.48752080092323,22,"SERPINA5,F11,PRCP,VWF,F8,SERPING1,F10,KLKB1,SERPINE2,F2,C1QBP,A2M","Up"
"167","REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",0.000148433094852339,0.00315225019857468,0.518848077743792,0.645049866608589,1.94151010847551,35,"KCNJ16,ABCC8,KCNJ8,GNG11,GNG13,KCNJ5,GNG7,GNG4,ABCC9,KCNJ15","Up"
"168","REACTOME_ION_HOMEOSTASIS",0.0435732280522071,0.220461410897374,0.321775918075361,0.426057406158567,1.4173642908408,54,"FXYD2,ATP1A2,RYR2,FXYD1,ATP1B2,CAMK2B,ABCC9,DMPK,ITPR1,SLC8A2,SLN,CASQ2,PLN,FXYD6,TRPC1,NOS1,SLC8A1,AHCYL1,RYR3","Up"
"169","REACTOME_IRS_MEDIATED_SIGNALLING",0.0220338829448963,0.13625550602706,0.352487857583619,0.448296855705996,1.46904832995253,48,"FGFR4,FGF3,FLT3,FGFR3,FGF7,KLB,FGFR1,PDE3B,FGFR2,KL,TRIB3,FGF9,FGF2,PIK3R1,AKT2,FGF10","Up"
"170","REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",0.0178104548812306,0.119775309076276,0.352487857583619,-0.582778440106087,-1.58866717896166,27,"B3GNT3,CHST6,B4GALT4,LUM,SLC35D2,B4GALT5,FMOD,KERA,CHST5,B3GNT2","Down"
"171","REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",0.0207644774018987,0.131944356404191,0.352487857583619,-0.553835542185311,-1.56504214864649,33,"B3GNT3,CHST6,B4GALT4,LUM,SLC35D2,B4GALT5,FMOD,KERA,CHST5,B3GNT2,GALNS","Down"
"172","REACTOME_KERATINIZATION",1.68471491296828e-07,1.235968122514e-05,0.690132458796796,-0.553710105462743,-2.00240047647155,150,"KLK8,KRT19,KRT16,PKP3,KRT20,KRT17,SPINK5,KRT6A,KRT7,KRT6C,JUP,KRT33A,KRT23,ST14,SPRR1B,DSG3,SPRR3,CSTA,PI3,KRT14,KRT15,PPL,SPRR1A,KRT8,PERP,KRT18,DSG2,KRT6B,KRT4,DSC2","Down"
"173","REACTOME_LAMININ_INTERACTIONS",0.00859891110939906,0.0766775830418236,0.380730400722792,-0.594799760213246,-1.64498797697481,30,"LAMB3,LAMC2,ITGB4,ITGA2,LAMA3,ITGA3,ITGA6,ITGA1","Down"
"174","REACTOME_LGI_ADAM_INTERACTIONS",0.036840058154515,0.191805980198023,0.321775918075361,0.629550725732438,1.52719161277593,14,"LGI4,LGI2,LGI1,DLG4,LGI3","Up"
"175","REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS",0.0184357059684158,0.122449503839601,0.352487857583619,-0.624186219927819,-1.61011919938876,20,"MET,CDH1,SH3KBP1,UBC,SRC,UBB,CTNND1,STAM2","Down"
"176","REACTOME_MAPK6_MAPK4_SIGNALING",0.00530329011296116,0.0534969390144957,0.407017918923954,-0.482067725006039,-1.60516708830942,83,"PSMB9,CDC42EP2,PAK1,PSMB8,UBC,DNAJB1,PSMC4,PSMD1,RAC1,PSMA5,PSME2,PSMA4,PSMB3,UBB,PSMC2,PSMB2,MOV10,MMP10,PSME3,MAPK6,PAK2,PSMB10,PSMA3,PSMA2,PSMD11,PSME1,HSPB1,CCND3,XPO1,PSMA6,CDC42,PSMD13,PSMB4,PSMD14,PRKACB,PSMD7,PSMA1,PSMC6,PSMD10,PSME4,PSMA7","Down"
"177","REACTOME_MEIOTIC_RECOMBINATION",0.0297478544456244,0.1638670207346,0.352487857583619,-0.586153254358546,-1.55443120226415,24,"RAD51,MND1,BLM,RAD50,BRCA1,RBBP8,BRCA2,RPA3,CDK4,MLH3,SPO11,CDK2","Down"
"178","REACTOME_MEMBRANE_TRAFFICKING",0.00391122893986566,0.042653537222589,0.407017918923954,-0.333311174839575,-1.36545993150074,586,"GJB2,AREG,SFN,AP1S3,WNT5A,SYT8,GJB5,KIF15,TUBA3C,CD55,RAB27B,GJC2,TGFA,KDELR3,DNM2,RACGAP1,REPS2,CHMP4C,SH3KBP1,TUBA4A,AGFG1,KIF18A,TUBAL3,GJB3,F5,TBC1D2,KIF11,KIF18B,YWHAZ,AP1M2,VAMP8,EREG,MYO6,TOR1B,RAB11A,TPD52,HBEGF,CLTB,YWHAB,KIF23,TFRC,ACTB,KIF20A,UBC,ARPC2,CHMP2B,ARF6,RAB10,DYNLL1,RALA,CPD,RAC1,LDLR,PAFAH1B3,CTTN,KIF2C,ARPC3,AP2B1,VPS37B,SRC,FCHO1,ACTR3,SAR1B,PRKAB1,CHMP5,YWHAH,BICD1,EXOC1,PAFAH1B2,TUBA1B,ARPC5,DENND2D,ALPP,USP6NL,RAB5C,CTSZ,CLINT1,GJB4,KIF20B,ACTG1,RAB8A,PLA2G4A,VAMP3,UBB,GOLIM4,KIF26B,TJP1,COL7A1,CHML,ARF4,KDELR2,ANK1,ACBD3,ARPC4,AP2S1,RAB3GAP1,NECAP2,SERPINA1,ACTR2,GOLGA5,CAPZA1,TSG101,TUBA1C,ARPC1A,TGOLN2,GAK,KIFC1,COPS5,STX4,RAB6A,CNIH3,RAB5A,DCTN5,RAB31,CAPZB,CTSC,SEC24A,MAP1LC3B,GJB1,GJB6,MYH9,STAM2,CENPE,KIF4A,AP1G2,MON1A,M6PR,VPS4B,TFG,UBAP1,SEC23IP,SYS1,GALNT1,RIN1,UBQLN2,EXOC8,SGIP1,SCOC,VPS25,RAB7A,SNX5,HPS1,VPS28,SEC16A,VPS36,SPTBN1,ALS2CL,TRIP10,MAN2A1,FCHO2,EGFR,CYTH3,ANKRD27,STAM,ARFRP1,KIF2A,RAB27A,TUBA8,COPZ1,STX6,NAPG,LMAN2,RAB35,ZW10","Down"
"179","REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS",0.000573999447101093,0.0100696472058725,0.477270815362862,0.726787961565226,1.86731088628146,17,"CPB1,ANPEP,GZMH,CES1,CTSG,AGT","Up"
"180","REACTOME_METABOLISM_OF_CARBOHYDRATES",0.00178690184243415,0.0244411828278705,0.45505986738723,-0.378468292292632,-1.45538804399846,278,"B3GNT3,SLC2A1,HS3ST1,FUT3,HK2,FUT2,FUT5,FBP1,HMMR,SLC37A1,GALE,CHST6,B3GALT4,SORD,SDC1,B4GALT4,PFKP,HPSE,PYGB,LUM,VCAN,PGM2L1,HS3ST3A1,SLC35D2,B4GALT5,AKR1B1,GCKR,UBC,SDC4,NUP37,B3GALT5,FUT4,CHST11,HAS3,TALDO1,ABCC5,RPE,UBB,PGM2,HYAL1,HK3,SLC9A1,GPI,GAPDH,PGD,CRYL1,PPP2CA,TPI1,GOT2,GPC5,ENO1,FUT11,FMOD,CHSY3,PFKFB2,PGAM1,GLCE,XYLT1,UST,SLC25A13,BGN,KERA,CHST5,B3GNT2,NUP93,PGK1,HYAL3,GNPDA1,GALNS,NUP107,PRKACB","Down"
"181","REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE",0.00837978621286848,0.0751387497087207,0.380730400722792,0.805560741159158,1.70492053775856,8,"GNMT,CBS,MAT1A,CTH,SCLY","Up"
"182","REACTOME_METABOLISM_OF_LIPIDS",4.11171024048622e-05,0.0011441897117491,0.557332238758646,-0.362508677527618,-1.49146829859176,661,"PLA2G10,FA2H,GPX2,PPARG,LIPH,ACSL5,SLC44A4,HPGD,CYP3A4,CYP2C9,HMGCS2,FABP6,FHL2,MBOAT2,MGLL,LPCAT4,SGPP2,CYP4F8,HSD17B2,CDS1,VDR,TNFRSF21,SQLE,CYP4F3,FABP1,PNPLA3,SMPD3,HSD11B2,ABHD3,ALOX5AP,HSD17B11,GDPD3,ABCC3,PIP5K1B,CYP2J2,OSBPL10,ELOVL6,SRD5A3,GPD2,ACOT4,CBR1,AKR1C3,INPP4B,AGPAT2,SP1,PIK3C2B,SPTLC2,EBP,ACOT7,DGAT1,SGMS2,MBOAT1,UGT8,ETNK1,ELOVL1,ALOX5,PLEKHA6,CIDEC,ORMDL2,HMGCS1,SLC27A2,CHPT1,FAR2,GPX1,CTSA,DHCR7,OSBPL3,SLC44A1,STARD4,CYP51A1,AKR1B1,MOGAT2,ALAS1,PTGS2,ACER3,SCD,DGAT2,AHR,FDFT1,CYP2C19,LPCAT2,NSDHL,TSPO,HMGCR,PIK3CB,STARD10,ACP6,ACSL3,SAR1B,ACOT11,BDH1,MED30,LPCAT3,MMAA,SAMD8,NR1D1,GGT5,PCYT1A,ACOT8,SGPL1,G0S2,PLA2G4A,DBI,RUFY1,AGPAT5,PI4K2B,PLA2G3,SRD5A1,TIAM2,MTM1,GALC,SIN3B,ACOT12,PPP1CA,PIK3C2G,DHCR24,ABCC1,HSD17B7,GPX4,OSBPL2,PCYT2,TBXAS1,PTGR1,TNFAIP8L2,UBE2I,FAR1,PEX11A,PIK3R4,RAB5A,ACOT9,PLEKHA1,PON2,MED21,SEC24A,PITPNM1,PNPLA2,GGPS1,SLC44A2,TXNRD1,CEPT1,AKR1C4,SPTLC1,UGCG,ACOX1,PCTP,ACBD5,EHHADH,LPIN2,ABHD5,INSIG2,IDI1,PIP4K2C,SUMF1,AMACR,ACSF2,FDX1,PTGES3,CYP4B1,ANKRD1,MED20,TNFAIP8,PLEKHA8,ECHS1,BAAT","Down"
"183","REACTOME_METABOLISM_OF_NUCLEOTIDES",0.00036448956042243,0.00668506989229321,0.49849310876659,-0.526285655044247,-1.76124341950484,85,"TK1,TYMS,RRM2,GDA,CDA,TXN,NT5E,DTYMK,NT5C2,UCK2,ENTPD1,NUDT15,DCK,ATIC,RRM1,CMPK1,NUDT5,ENTPD7,DGUOK,NME2,DCTPP1,UPP1,NME1,GLRX,UMPS,GUK1,TXNRD1,HPRT1,NUDT1,ITPA,ENTPD5,PAICS,TK2,APRT,AK7,AMPD3,NUDT16,DCTD,ENTPD8,DUT,UPP2,XDH,PPAT,NT5C","Down"
"184","REACTOME_METABOLISM_OF_POLYAMINES",0.000364357651085525,0.00668506989229321,0.49849310876659,-0.577428834460585,-1.82043223080286,56,"NQO1,PSMB9,PSMB8,AGMAT,SAT1,PSMC4,PSMD1,PSMA5,PSME2,PSMA4,PSMB3,PSMC2,OAZ1,PSMB2,PSME3,PSMB10,PSMA3,PSMA2,PSMD11,PSME1,AZIN1,PSMA6,PSMD13,PSMB4,PSMD14,PSMD7,PSMA1,PSMC6,PSMD10,PSME4,PSMA7,SMOX","Down"
"185","REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",0.0415575741871844,0.213150476190476,0.321775918075361,0.3239477878365,1.30960711508593,175,"CTRC,CTRB1,PRSS1,PNLIP,CLPS,AOX1,CTRB2,PRSS3,RBP1,GPIHBP1,GPC3,SLC19A2,CYB5A,MCCC1,VKORC1,MOCS2,VNN2,CD320,NAMPT,TTR,PCCA,BCO2","Up"
"186","REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS",0.0474140327586723,0.231074205413978,0.321775918075361,0.339460305434785,1.30704384662097,110,"CTRC,CTRB1,PRSS1,AOX1,CTRB2,PRSS3,SLC19A2,CYB5A,MCCC1,MOCS2,VNN2,CD320,NAMPT","Up"
"187","REACTOME_METALLOTHIONEINS_BIND_METALS",5.03955769447152e-07,2.8047745237507e-05,0.659444398037935,0.91125673626437,2.09312679037032,11,"MT1F,MT1G,MT1M,MT1E,MT1X,MT1B,MT1H,MT1A,MT2A,MT3","Up"
"188","REACTOME_MET_ACTIVATES_PTK2_SIGNALING",3.49147293251591e-06,0.000152303711164343,0.627256739718528,-0.773342365181006,-2.1387683349972,30,"LAMB3,LAMC2,COL11A1,MET,ITGA2,COL1A1,LAMA3,ITGA3,FN1,COL1A2,COL5A2,COL3A1,COL5A1","Down"
"189","REACTOME_MET_ACTIVATES_RAP1_AND_RAC1",0.0230702951809445,0.140511156309602,0.352487857583619,-0.720286646252377,-1.57938415895192,11,"MET,RAC1","Down"
"190","REACTOME_MET_ACTIVATES_RAS_SIGNALING",0.0283833951098827,0.159065276761634,0.352487857583619,-0.708086806966031,-1.55263337437071,11,"MET,MUC20,NRAS,KRAS,SHC1","Down"
"191","REACTOME_MET_INTERACTS_WITH_TNS_PROTEINS",0.00180922850584534,0.024538611835583,0.45505986738723,-0.917069232275628,-1.66279484102854,5,"TNS4,MET","Down"
"192","REACTOME_MET_PROMOTES_CELL_MOTILITY",4.15169518818915e-08,4.18802252108581e-06,0.719512826338911,-0.778684792841256,-2.30799957747267,41,"TNS4,LAMB3,LAMC2,COL11A1,MET,ITGA2,COL1A1,LAMA3,ITGA3,FN1,COL1A2,COL5A2,COL3A1,COL5A1,RAC1,SRC","Down"
"193","REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",5.60632936882941e-06,0.000215984238886433,0.610526878385931,-0.551998161360972,-1.92983543073967,117,"CTSE,AP1S3,KIF15,TUBA3C,DNM2,RACGAP1,IFI30,TUBA4A,KIF18A,TUBAL3,KIF11,HLA-DRA,AP1M2,CTSA,KIF23,KIF20A,CTSS,HLA-DRB4,DYNLL1,KIF2C,HLA-DRB5,AP2B1,CTSK,HLA-DRB1,SAR1B,CTSH,TUBA1B,HLA-DQB2,HLA-DPA1,HLA-DMA,CD74,HLA-DRB3,AP2S1,CAPZA1,TUBA1C,DCTN5,CAPZB,CTSC,HLA-DQA2,SEC24A,CENPE,KIF4A","Down"
"194","REACTOME_MISCELLANEOUS_SUBSTRATES",0.0306315140635032,0.166462167334997,0.352487857583619,-0.701891754312609,-1.53904938239253,11,"CYP2S1,CYP4F3,CYP2W1","Down"
"195","REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION",1.8297759604656e-06,8.68605411821022e-05,0.643551836150722,-0.541477064713696,-1.93476900486131,140,"PTK6,TK1,CCNB1,CDKN2A,CABLES1,PSMB9,TYMS,RRM2,CCNA2,CDC6,PSMB8,MCM4,CDKN2B,TOP2A,DHFR,CKS1B,HDAC1,UBC,LYN,PSMC4,CDK7,PSMD1,POLE2,MCM10,SRC,PSMA5,PSME2,MCM2,PSMA4,PSMB3,PCNA,UBB,PSMC2,PSMB2,MCM6,MCM7,DBF4,PSME3,PPP2CA,PSMB10,E2F3,PSMA3,PSMA2,PSMD11,MCM3,CDT1,PSME1,CCND3,CCND1,RPA3,POLE3,PSMA6,PPP2R2A,PSMD13,JAK2,SKP2,PSMB4,PSMD14,WEE1,PSMD7,CDK4,PSMA1,CDK6,PSMC6,PSMD10,PSMA7,PRIM2,CCNE2,RB1,E2F5,E2F1","Down"
"196","REACTOME_MITOTIC_G2_G2_M_PHASES",7.39455603396245e-05,0.00186481459981491,0.538434096309916,-0.470592738821823,-1.72138925630981,170,"HMMR,CCNB1,TUBA3C,PSMB9,CENPF,NEK2,CCNA2,TUBA4A,TUBAL3,FOXM1,PSMB8,PHLDA1,CDC25C,TPX2,UBC,DYNLL1,PSMC4,CDK7,PSMD1,PSMA5,PSME2,TUBA1B,CEP72,PSMA4,PSMB3,RAB8A,UBB,PSMC2,PSMB2,PSME3,PPP2CA,TUBA1C,TUBGCP4,AURKA,PSMB10,E2F3,PSMA3,PSMA2,CCNB2,PSMD11,NDE1,PSME1,XPO1,CDC25B,PSMA6,HSP90AA1,GTSE1,PPP2R2A,PSMD13,PSMB4,TUBB,PSMD14,WEE1,PKMYT1,TUBA8,PSMD7,PSMA1,CKAP5,PPME1,PSMC6,PSMD10,PSME4,NME7,PSMA7,FKBPL,PLK4,E2F1,CEP76","Down"
"197","REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE",2.94608095171563e-12,9.50994931213805e-10,0.898671232061694,-0.586649497960453,-2.20482531333037,211,"UBE2C,ZWINT,MAD2L1,CDCA5,CDCA8,BUB1,CCNB1,CENPA,NUF2,BIRC5,CENPK,TUBA3C,PSMB9,SPC25,CENPF,CHMP4C,PTTG1,ERCC6L,TUBA4A,KIF18A,TUBAL3,NDC80,PSMB8,BUB1B,BUB3,TMPO,ZWILCH,UBC,NUP37,CHMP2B,DYNLL1,PSMC4,PSMD1,KIF2C,PSMA5,CDC20,PSME2,LMNB1,SPC24,TUBA1B,CENPM,RCC2,PSMA4,PSMB3,CENPH,UBE2E1,VRK1,RAD21,UBB,PSMC2,CDC23,PSMB2,CENPI,PSME3,CENPQ,PPP2CA,TUBA1C,INCENP,PSMB10,ANKLE2,UBE2I,MAD1L1,PSMA3,PSMA2,CENPP,CCNB2,PSMD11,NDE1,CENPE,PSME1,LMNA,XPO1,PSMA6,KNTC1,PPP2R2A,PSMD13,NUP93,PSMB4,NUP107,PSMD14,UBE2D1,KIF2A,TUBA8,ANAPC10,ZW10,PSMD7,PSMA1,CKAP5,CENPN,SUMO1,PSMC6,PSMD10,PSME4,SPAST,NUP98,PSMA7,PPP2R5D,RANGAP1","Down"
"198","REACTOME_MITOTIC_PROMETAPHASE",5.62040770336443e-06,0.000215984238886433,0.610526878385931,-0.515865464254393,-1.88121931350616,169,"ZWINT,MAD2L1,CDCA5,CDCA8,BUB1,CCNB1,CENPA,NUF2,BIRC5,CENPK,TUBA3C,NCAPG,SPC25,CENPF,NEK2,ERCC6L,TUBA4A,KIF18A,TUBAL3,NDC80,BUB1B,BUB3,ZWILCH,NUP37,DYNLL1,KIF2C,SMC2,CDC20,NCAPH,SPC24,TUBA1B,CEP72,CENPM,RCC2,CENPH,NEK6,RAD21,CENPI,CENPQ,PPP2CA,TUBA1C,SMC4,TUBGCP4,INCENP,MAD1L1,CENPP,CCNB2,NDE1,CENPE,XPO1,HSP90AA1,KNTC1,TUBB,NUP107,KIF2A,TUBA8,ZW10,CKAP5,CENPN,NUP98,NME7,PPP2R5D,RANGAP1,PLK4","Down"
"199","REACTOME_MITOTIC_SPINDLE_CHECKPOINT",1.02514944637775e-06,5.33739098856028e-05,0.643551836150722,-0.602497859873621,-2.05923412852994,100,"UBE2C,ZWINT,MAD2L1,CDCA8,BUB1,CENPA,NUF2,BIRC5,CENPK,SPC25,CENPF,ERCC6L,KIF18A,NDC80,BUB1B,BUB3,ZWILCH,NUP37,DYNLL1,KIF2C,CDC20,SPC24,CENPM,RCC2,CENPH,UBE2E1,CDC23,CENPI,CENPQ,PPP2CA,INCENP,MAD1L1,CENPP,NDE1,CENPE,XPO1,KNTC1,NUP107,UBE2D1,KIF2A,ANAPC10,ZW10,CKAP5,CENPN,NUP98,PPP2R5D,RANGAP1","Down"
"200","REACTOME_MUSCLE_CONTRACTION",0.0131431200869673,0.100061301039459,0.380730400722792,0.336467376928564,1.37154097961911,189,"FXYD2,DES,ATP1A2,TMOD1,RYR2,FGF12,ACTN2,SCN7A,FXYD1,CACNA2D2,ATP1B2,CAMK2B,SORBS1,TTN,SCN4B,KCNIP3,KCNK3,ABCC9,MYH3,DMPK,ITPR1,SLC8A2,SLN,CASQ2,KCNE4,ANXA6,KAT2B,NPR1,LMOD1,PLN,DMD,KCNIP1,SCN2B,FXYD6,NPPA,ACTA1,KCNH2,SCN9A,CACNB2,TRPC1,FGF13,NOS1,SCN3A,SLC8A1,HIPK2,TNNT3","Up"
"201","REACTOME_M_PHASE",1.23071139886901e-09,1.80578927070416e-07,0.788186810800237,-0.501586497394093,-1.9491867225683,307,"UBE2C,ZWINT,MAD2L1,CDCA5,CDCA8,BUB1,CCNB1,CENPA,NUF2,BIRC5,CENPK,TUBA3C,NCAPG,PSMB9,SPC25,CENPF,NEK2,CHMP4C,PTTG1,ERCC6L,TUBA4A,KIF18A,TUBAL3,NDC80,PSMB8,BUB1B,BUB3,KIF23,KIF20A,TMPO,ZWILCH,UBC,NUP37,CHMP2B,DYNLL1,PSMC4,PSMD1,KIF2C,SMC2,PSMA5,CDC20,PSME2,LMNB1,NCAPH,SPC24,TUBA1B,CEP72,CENPM,RCC2,PSMA4,PSMB3,CENPH,NEK6,UBE2E1,VRK1,RAD21,UBB,PSMC2,CDC23,BLZF1,PSMB2,CENPI,PSME3,CENPQ,PPP2CA,TUBA1C,SMC4,TUBGCP4,INCENP,PSMB10,ANKLE2,UBE2I,MAD1L1,NCAPG2,PSMA3,PSMA2,CENPP,CCNB2,PSMD11,MAPK1,NDE1,CENPE,PSME1,LMNA,XPO1,LPIN2,PSMA6,HSP90AA1,KNTC1,PPP2R2A,PSMD13,NUP93,PSMB4,TUBB,NUP107,PSMD14,UBE2D1,KIF2A,TUBA8,ANAPC10,ZW10,PSMD7,PSMA1,CKAP5,CENPN,SUMO1,RAB2A,PSMC6,PSMD10,PSME4,SPAST,NUP98,NME7,PSMA7,PPP2R5D,RANGAP1,PLK4,RB1,GORASP2,CEP76","Down"
