"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"125","REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES",0.011338564183789,0.162763011508464,0.380730400722792,0.430843574642755,1.51871652305879,70,"INTS6,TAF5,SNAPC4,NCBP1,PCF11,ZC3H8,INTS4,ICE2,ICE1,POLR2C,SNAPC3,CDK9,GTF2F1,INTS8,POLR2D,GTF2A2,POLR2I,SNAPC1,INTS10,ELL3,CCNT1,INTS7,INTS3,RPRD1B,RPRD2,INTS9,POU2F2,POLR2H,CCNT2,INTS2,POLR2G,POLR2K,ELL,POU2F1,INTS5","Up"
"126","REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION",1.30998156632847e-13,1.05715512402707e-10,0.943632225232838,0.334955764615553,1.6282639051257,1227,"SERPINE1,HEY1,NEDD4L,ZNF573,E2F7,SKP2,GAD1,SRSF6,PHC1,CBX2,PSMD11,LEF1,RNMT,CDK5R1,TWIST1,EHMT2,PRMT6,RRM2B,PCGF5,SMARCE1,SMURF2,ZFP37,TEAD4,ZNF567,LRPPRC,ZNF551,ZNF649,ZNF420,ZNF557,MED30,SFN,ZNF331,TAF2,PRDX2,ZNF266,SMARCD2,GLS2,ZNF496,ZNF529,GATAD2B,MDC1,CSNK2A2,MDM2,SMYD2,MED4,BDNF,INTS6,SRSF7,KAT6A,WDR5,CDK6,ZNF607,PSME4,MLLT1,ZNF791,NUDT21,ZNF256,TFDP1,CDC26,TAF5,NDRG1,ZNF443,NUAK1,PPP1R13L,SNAPC4,E2F4,PRKAB2,FAS,ASH2L,PIP4K2B,DLL1,PPP2R1B,MED1,ZNF514,PCGF2,NBN,CCND2,BTG1,ZNF470,CDC16,SLC2A3,TCF12,RAD1,GSK3B,SGK1,ZNF562,WRN,ZNF568,CDK12,SRSF11,PSMD12,CARM1,NCBP1,EED,PCF11,ZC3H8,MED27,GTF2H1,COX4I1,SUZ12,MAPKAP1,ZNF669,BANP,ZNF510,ZNF473,ZNF383,SRSF3,ZNF189,ZNF354C,DDX39A,NR1D2,CNOT1,TIGAR,ZNF347,PSMD8,CDC73,THOC1,AIFM2,RICTOR,LMO2,ZNF71,ZNF337,PARP1,CAMK2G,RRAGD,MED17,MED13,ATAD2,PSMC5,FANCD2,NOTCH1,BLM,ZNF317,ZNF302,CCNE2,MDM4,INTS4,ICE2,CSNK2A1,CTSL,NOP2,ZFP28,MAML1,ZNF114,ICE1,PCGF6,ZFP30,PLAGL1,PRMT1,CREB1,NFYA,ZNF664,GAMT,CCNG1,ZNF706,SSRP1,WWP1,KMT2B,PIDD1,ZNF304,POLR2C,SUPT6H,NR4A1,TSC1,DHX38,THOC5,SNAPC3,ZNF550,BRIP1,KLF4,BRPF1,PRELID3A,ERCC3,NR4A2,CAT,CDK9,ZNF77,HSPD1,COX6C,CLDN5,DDB2,NR2C2,KAT2A,SMAD2,YAP1,TBL1XR1,CSTF2T,BTG2,CDC27,ANAPC5,KMT5A,MTA2,CNOT10,NR2C1,E2F5,PSMF1,GPI,FOXO4,RORA,BRD2,CLP1,GTF2F1,ZFP90,ITGBL1,RTF1,ZNF696,ZNF74,HDAC11,ARID2,PSME3,CNOT7,MED10,ESR1,FANCI,ZNF445,MGA,SNW1,PPM1A,CENPJ,AURKB,FOXO1,ZNF136,TRIM33,HDAC2,RBM8A,ZNF785,CSNK2B,MED6,ZNF343,CDC7,LSM11,RAD51D,TJP1,RBBP8,AR,BIRC5,PSMD2,RFC3,RBM14,ZNF45,IWS1,GTF2H3,EIF4A3,ZNF746,HDAC5,TGFB1,EHMT1,ZNF519,YWHAZ,ARID3A,ZNF202,ZNF606,NELFCD,CNOT4,INTS8,ZNF493,TRIAP1,BRD7,COX6B1,TAF4B,ZNF700,TP53,EXO1,ABL1,ZNF211,TAF15,ZNF419,ZNF26,GTF2H4,BARD1,TGIF2,ZNF566,ZNF223,ANAPC2,WWOX,RFC5,SMARCC1,OPRK1,PSMD7,RSPO3,ZNF226,GATAD2A,CHD4,ZNF416,THOC6,TFAP2C,RBPJ,POLR2D,ZNF418,ZNF792,ZNF441,HDAC10,ZNF587,CHTOP,ZNF547,CNOT6,CNOT3,FIP1L1,USP7,CBFB,GTF2A2,USP9X,FBXO32,BAX,CNOT9,HAND2,PTPN1,MED14,POLR2I,HDAC7,STEAP3,PIN1,ZNF530,SMARCA4,TEAD2,ZNF79,CNOT2,TRIM28,ZNF215,TNFRSF18,PSMB7,ZNF12,NELFB,ZNF569,ITGA2B,ZNF584,ZNF627,BRD1,RPS27A,SNAPC1,ZNF500,INTS10,ELL3,MAX,CCNT1,ZNF324,INTS7,ZNF771,CNOT11,ZNF704,ZNF141,PSMB4,PSMD3,ERCC2,ZNF300,COX11,SOD2,ZNF597,FANCC,ZNF431,CHEK2,ZNF257,JUNB,PTPN11,ZNF571,ARID1B,SIN3B,ZFP69,ZNF626,ZNF564,FOXO3,INTS3,ZNF415,RPRD1B,TP63,PSMB8,PRKCQ,ZNF709,BRCA1,CAMK2D,ZKSCAN3,RXRB,ZNF692,ESRRG,ZNF621,CSTF1,SOCS4,RRAGA,TOPBP1,COX19,ZNF610,ZNF133,RMI1,DNA2,TSC2,NFATC2,RPRD2,CSTF3,INTS9,ZNF354A,TP53BP2,ZNF354B,MLH1,HDAC3,NFKB1,PITX2,AUTS2,ZNF34,FASLG,ZNF689,MECP2,PSMB3,PLXNA4,ITGA4,ZNF286A,POU2F2,POLR2H,PRR5,TACO1,UBE2E1,ANAPC4,CCNC,RAD51,RBBP5,CCNT2,MYL9,INTS2,MAPKAPK5,SIN3A,TP53RK,HEY2,UBE2I,COX5B,ZNF195","Up"
"127","REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION",0.00632615068001029,0.112926106672811,0.407017918923954,0.470401139018735,1.60109164178149,58,"SRSF6,SRSF7,NUDT21,SRSF11,NCBP1,PCF11,ZNF473,SRSF3,DDX39A,THOC1,DHX38,THOC5,CSTF2T,CLP1,RBM8A,LSM11,EIF4A3,THOC6,CHTOP,FIP1L1,CSTF1,CSTF3,SYMPK,CPSF7,SRSF5,RNPS1,POLDIP3,SNRPB,ALYREF,SRSF1,CPSF3,SLU7,CPSF1","Up"
"128","REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE",0.000930618784995101,0.0353017035020805,0.477270815362862,0.637244586232552,1.82928100665281,27,"TAF1A,TAF1D,POLR1B,TAF1C,POLR1E,GTF2H1,POLR1D,ERCC3,GTF2H3,GTF2H4,POLR1A,ERCC2,UBTF,POLR2H,TAF1B,POLR2K","Up"
"129","REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION",0.001074387331311,0.0385346922830212,0.45505986738723,0.542186517289919,1.74592481592666,46,"EHMT2,TAF1A,TAF1D,GATAD2B,ERCC6,POLR1B,TAF1C,POLR1E,GTF2H1,POLR1D,TTF1,ERCC3,KAT2A,MTA2,HDAC2,GTF2H3,GTF2H4,GATAD2A,CHD4,POLR1A,ERCC2,UBTF,POLR2H,TAF1B","Up"
"130","REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION",0.000276095261895067,0.0153661294034013,0.49849310876659,0.578191946100938,1.8322424181349,43,"EHMT2,TAF1A,TAF1D,GATAD2B,ERCC6,POLR1B,TAF1C,POLR1E,GTF2H1,POLR1D,TTF1,ERCC3,KAT2A,MTA2,HDAC2,GTF2H3,GTF2H4,GATAD2A,CHD4,POLR1A,ERCC2,UBTF,POLR2H,TAF1B","Up"
"131","REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION",0.000241969183324691,0.013947795067359,0.518848077743792,0.682250261326254,1.9332641179739,26,"TAF1A,TAF1D,POLR1B,TAF1C,POLR1E,GTF2H1,POLR1D,TTF1,ERCC3,GTF2H3,GTF2H4,POLR1A,ERCC2,UBTF,POLR2H,TAF1B,POLR2K","Up"
"132","REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL",3.72083961985677e-05,0.00428959653317773,0.557332238758646,0.581043088683835,1.9322996451964,53,"DDX52,NAT10,NOL6,NOL11,FCF1,RCL1,DDX49,UTP4,IMP4,NOP2,NOP14,UTP6,WDR43,HEATR1,DCAF13,SNU13,WDR75,UTP18,PNO1,EMG1,IMP3,WDR46,NHP2,RPS6,DIMT1,RPS9,DHX37,KRR1,WDR36,RRP7A,MPHOSPH10,RRP9,UTP20,NOP10,RPS14,PDCD11","Up"
"133","REACTOME_RRNA_PROCESSING",6.87191086745554e-11,3.69708804669108e-08,0.839088935621274,0.535778209859402,2.208803581224,173,"RPS24,RPL39L,DDX52,NAT10,FTSJ3,TEX10,NOL6,DIS3,RPS15A,RPL35A,RPL37A,RPL7,NOL11,NOB1,EXOSC7,FCF1,RCL1,DDX49,UTP4,EXOSC4,IMP4,RPS29,NOP2,NOP14,UTP6,MPHOSPH6,WDR43,EXOSC3,TRMT10C,TFB1M,HEATR1,RPL12,ISG20L2,RPP14,NIP7,DCAF13,EXOSC8,BYSL,PES1,RPP30,SNU13,RIOK1,ELAC2,WDR75,UTP18,NOL9,EXOSC2,WDR18,PNO1,EMG1,RPL32,RPS27A,IMP3,EXOSC6,RPL22L1,RPS28,RPL36,WDR46,NHP2,TSR1,XRN2,CSNK1D,RPL31,RPL29,RPL23A,PELP1,DDX21,RPL35,RPS6,DIMT1,RPL15,SENP3,RPS9,DHX37,MRM3,RIOK3,RPS19,RPL3,RPL8,KRR1,WDR36,RRP7A,MPHOSPH10,RPLP1,RPS15,EXOSC5,RRP9,UTP20,RPL19,RPL24,RPL30,NOP10,EXOSC1,MRM1,RPL18,RPS14,LTV1,RPL38,PDCD11,RPS17,NOL12","Up"
"134","REACTOME_SENSORY_PERCEPTION",0.000148442301898824,0.010449911209122,0.518848077743792,-0.408745551346153,-1.59880302091649,229,"AKR1B10,RBP1,GSN,EPS8,AKR1C3,PLS1,RBP4,DHRS9,BCO1,DHRS3,SPTBN1,HSPG2,LRP10,NMT2,BCO2,HSD17B1,PRKCA,CASK,AKR1C4,SDC1,MPP1,SCN2A,CLIC5,CAMKMT,USH1C,HSD17B6,MYO3B,STX1A,AKR1C1,LPL,CAPZB,TRIOBP,VAMP2,MYO1C,EPS8L2,GNB1,STRA6,CALHM3,CNGA1","Down"
"135","REACTOME_SENSORY_PROCESSING_OF_SOUND",0.00728612804752056,0.119998068047941,0.407017918923954,-0.474073155651597,-1.57450976874423,68,"GSN,EPS8,PLS1,SPTBN1,CASK,MPP1,CLIC5,USH1C,MYO3B,STX1A,CAPZB,TRIOBP,VAMP2,MYO1C,EPS8L2","Down"
"136","REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA",0.00477981944710664,0.0952423282423471,0.407017918923954,-0.548152951693746,-1.69369029546922,46,"GSN,EPS8,PLS1,SPTBN1,CASK,MPP1,CLIC5,USH1C,MYO3B,TRIOBP,MYO1C,EPS8L2","Down"
"137","REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS",0.0220945465832412,0.21877667598375,0.352487857583619,-0.849315719797835,-1.59029586935872,5,"DDC","Down"
"138","REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING",0.0211920633328303,0.216480950754355,0.352487857583619,-0.692505220886187,-1.64794659172829,13,"EREG,AREG,BTC,TGFA,NRAS","Down"
"139","REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING",0.00858882376685737,0.135905505487331,0.380730400722792,-0.644836781955544,-1.71586958474306,22,"EREG,BTC,PRKCA,PTPN12,NRAS,ERBB2,ERBB3,NRG2,KRAS,PRKCD,EGFR","Down"
"140","REACTOME_SIGNALING_BY_ERBB2_IN_CANCER",0.0279285266648932,0.249042221199655,0.352487857583619,-0.561202156229781,-1.56512139162957,26,"EREG,BTC,PTPN12,NRAS,ERBB2,ERBB3,GAB1,NRG2,KRAS,EGFR,PIK3R1","Down"
"141","REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",2.78256950495297e-05,0.00374255598416175,0.575610261071129,-0.428563726270087,-1.6763215598537,229,"MMP7,ALDH1A1,EREG,CXXC5,NR5A2,AREG,CRABP2,AKR1C3,ARL4C,BTC,GNG11,DHRS9,ABCG1,DHRS3,PIK3R3,CAV2,AGO3,GNB4,ALDH1A3,EP300,TLE3,AKT2,PRKCZ,HSPB1,TGFA,CPT1A,KAT2B,GATA3,HDAC1,AGO1,GNG5,PDK4,UHMK1,SDR16C5,STAG2,MOV10,SCD,NRAS,TFF3,ELK1,TBL1X,EEPD1,CAV1,ADH1C,STRN,FKBP5,GNAI1,GNB1,MAPK3,ALDH8A1,CITED1,NRIP1,AGO4,GNAI2,KRAS,KDM1B,MYC,ATF2,EGFR,PIK3R1,GNB2,GNG4,JUND,NCOA3,YY1,PDK3,PTGES3","Down"
"142","REACTOME_SIGNALING_BY_RETINOIC_ACID",0.00937503321918502,0.141414052483781,0.380730400722792,-0.549464261349828,-1.65883853727563,39,"ALDH1A1,CRABP2,AKR1C3,DHRS9,DHRS3,ALDH1A3,CPT1A,PDK4,SDR16C5,ADH1C","Down"
"143","REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",0.00718345408038526,0.1195267513994,0.407017918923954,-0.358412526428448,-1.40649039633971,237,"SLC22A3,SLC38A4,SLC40A1,SLC7A7,SLC44A4,SLC5A3,SLC15A1,SLC1A1,SLC41A2,SLC14A1,SLC6A20,SLC22A18,SLC6A14,SLC3A1,SLC12A2,AHCYL2,SLC29A2,CP,SLC20A2,SLC6A15,SLC30A10,SLC2A11,PDZD11,SLC35D1,SLC30A5,SLC39A4,SLC35B3,SRI,SLC35A2,SLC15A3,SLC28A3,SLC13A3,SLC7A9,SLC35A1,SLC30A2,SLC11A2,SLC2A1,SLC9A6,SLC38A5,SLC4A8,SLC9A1,SLC2A12,SLC12A7,SLC4A4,SLC2A10,SLC17A5,SLC50A1,SLC4A7","Down"
"144","REACTOME_SNRNP_ASSEMBLY",0.00448540595910429,0.0952423282423471,0.407017918923954,0.483960273437869,1.60197716835919,51,"SEH1L,NUP93,NCBP1,NUP62,RAE1,NUP58,TPR,SEC13,NUP214,NUP188,POM121,GEMIN7,RANBP2,NUP133,DDX20,GEMIN4,TGS1,WDR77,CLNS1A,NUP153,NUP160,GEMIN5,NUP98,NUP85,SNRPD2,SNRPB,NUP155,NUP210,GEMIN6,NUP43","Up"
"145","REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",0.00397762638147423,0.0891280404623517,0.407017918923954,-0.558987640466461,-1.71641784437204,43,"SGPP2,PLPP1,SPNS2,PLPP3,SGMS2,ALDH3B1,PLPP2,ALDH3A2,CERS6,SGPP1,FA2H,ORMDL2,ORMDL1","Down"
"146","REACTOME_SPHINGOLIPID_METABOLISM",0.0184499313708843,0.206792980781995,0.352487857583619,-0.429497011804753,-1.47843558251548,82,"SGPP2,PLPP1,SPNS2,PLPP3,SGMS2,GLA,ALDH3B1,GALC,PLPP2,ALDH3A2,CERS6,SGPP1,FA2H,ORMDL2,ARSK,ORMDL1,ARSD,ARSJ,SUMF2,PSAP,ESYT2,ARSB,SPTLC2,CTSA,B4GALNT1","Down"
"147","REACTOME_SUMOYLATION",0.000927660335191113,0.0353017035020805,0.477270815362862,0.378003488710189,1.55305622963326,168,"PHC1,CBX2,DDX17,SEH1L,MDC1,MDM2,NUP93,DNMT3B,UHRF2,XPC,PCGF2,WRN,SUZ12,NUP62,PARP1,SMC6,MITF,BLM,RAE1,NSMCE3,NR4A2,DNMT1,HERC2,NR2C1,RORA,TOPORS,NUP58,TPR,ESR1,HIC1,UBA2,AURKB,SENP5,HDAC2,SEC13,SAFB,AR,MBD1,BIRC5,NUP214,PIAS4,NSMCE2,NUP188,POM121,NCOA1,TP53,RAD21,SENP2,TOP2B,TOP2A,RANBP2,NUP133,TFAP2C,NFKB2,SMC3,DDX5,SAE1,HDAC7,TRIM28,SMC1A,NUP153,TRIM27,VHL,NFKBIA,BRCA1,NUP160,STAG1","Up"
"148","REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",0.00379632026443415,0.0888008827071988,0.431707695803346,0.454103379807603,1.60484599208547,74,"PHC1,CBX2,SEH1L,MDC1,NUP93,XPC,PCGF2,WRN,NUP62,PARP1,SMC6,BLM,RAE1,NSMCE3,HERC2,NUP58,TPR,SEC13,NUP214,PIAS4,NSMCE2,NUP188,POM121,RAD21,RANBP2,NUP133,SMC3,HDAC7,SMC1A,NUP153,BRCA1,NUP160,STAG1,UBE2I,NUP98,NUP85,RAD52,SMC5","Up"
"149","REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS",0.0197815304660847,0.209561371538067,0.352487857583619,0.464775079512257,1.48178236518948,44,"SEH1L,NUP93,NUP62,RAE1,NUP58,TPR,AURKB,SEC13,BIRC5,NUP214,PIAS4,NUP188,POM121,TOP2B,TOP2A,RANBP2,NUP133,NUP153,NUP160,UBE2I,NUP98,NUP85,AURKA,NUP155,NUP210,NUP43","Up"
"150","REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS",0.0114962721883302,0.162763011508464,0.380730400722792,0.485460964149897,1.54773249981495,44,"PHC1,CBX2,SEH1L,NUP93,PCGF2,NUP62,RAE1,NUP58,TPR,SEC13,NUP214,NUP188,POM121,RANBP2,NUP133,NUP153,NUP160,UBE2I,NUP98,NUP85","Up"
"151","REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS",0.00672268735412269,0.116671154726387,0.407017918923954,0.53125666696465,1.60500972123195,33,"SEH1L,NUP93,NUP62,RAE1,TOPORS,NUP58,TPR,SEC13,NUP214,PIAS4,NUP188,POM121,RANBP2,NUP133,NUP153,NUP160,UBE2I,NUP98,NUP85,NUP155,NUP210,NUP43","Up"
"152","REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS",0.00613296572276184,0.111220299736378,0.407017918923954,0.518339103282336,1.60519937428918,38,"SEH1L,MDM2,NUP93,NUP62,RAE1,NUP58,TPR,SEC13,NUP214,PIAS4,NUP188,POM121,RANBP2,NUP133,NUP153,TRIM27,VHL,NUP160,UBE2I,NUP98,NUP85","Up"
"153","REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",0.0151285380215992,0.190761409116102,0.380730400722792,0.389588923653744,1.43322833592495,86,"SKP2,PSMD11,PSME4,CDC26,CDC16,PSMD12,PSMD8,ORC3,PSMC5,CCNE2,CDT1,ORC2,CDC27,ANAPC5,PSMF1,PSME3,MCM5,PSMD2,CDC6,ORC6,ANAPC2,MCM2,PSMD7,MCM8,PSMB7,RPS27A,PSMB4,PSMD3,PSMB8,PSMB3,UBE2E1,ANAPC4,ORC4,MCM6,FZR1,ORC1,MCM4,PSMD14,PSMD5,MCM3","Up"
"154","REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS",0.00408641573371377,0.0891280404623517,0.407017918923954,-0.823089280714472,-1.75542688546644,9,"GPX2,ALOX5,PON2,PON3","Down"
"155","REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL",0.0116911698024015,0.164083026618053,0.380730400722792,-0.717419818778355,-1.72281901318565,14,"AKR1C3,HSD3B7,PTGIS,AKR1C4,AKR1C1","Down"
"156","REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL",0.0179696701188416,0.205890421072854,0.352487857583619,-0.595470155187645,-1.60895825182111,23,"AKR1C3,HSD3B7,PTGIS,ACOX2,SCP2,AKR1C4,AKR1C1","Down"
"157","REACTOME_SYNTHESIS_OF_DNA",0.00468094183605336,0.0952423282423471,0.407017918923954,0.389412586959815,1.4862411384711,115,"SKP2,PSMD11,GINS2,PSME4,CDC26,POLD1,CDC16,PSMD12,PSMD8,ORC3,PSMC5,CCNE2,FEN1,CDT1,ORC2,GINS4,CDC27,ANAPC5,PSMF1,PSME3,MCM5,POLE4,PSMD2,RFC1,RFC3,CDC6,ORC6,ANAPC2,RFC5,MCM2,PSMD7,MCM8,GINS3,PSMB7,RPS27A,PSMB4,PSMD3,PSMB8,DNA2,PSMB3,POLD3,UBE2E1,ANAPC4,ORC4","Up"
"158","REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX",0.000921979990766898,0.0353017035020805,0.477270815362862,-0.730625106120555,-1.89571217939331,19,"CYP4F3,ALOX5,PTGR1,CYP4F11,CYP4F2,ABCC1,DPEP1","Down"
"159","REACTOME_SYNTHESIS_OF_LIPOXINS_LX",0.000204031486649592,0.012665646902017,0.518848077743792,-0.932761813185766,-1.83255703671067,6,"HPGD,ALOX5,PTGR1","Down"
"160","REACTOME_S_PHASE",0.00636696140472478,0.112926106672811,0.407017918923954,0.34685575122244,1.39807910358893,157,"SKP2,PSMD11,GINS2,PSME4,TFDP1,CDC26,E2F4,POLD1,CDC16,GSK3B,PSMD12,PSMD8,ORC3,PSMC5,CCNE2,FEN1,CDT1,ORC2,GINS4,CDC27,ANAPC5,E2F5,PSMF1,PSME3,MCM5,CDC25A,POLE4,PSMD2,RFC1,RFC3,PDS5A,WAPL,CDC6,RAD21,ORC6,ANAPC2,RFC5,MCM2,PSMD7,MCM8,GINS3,SMC3,PSMB7,SMC1A,WEE1,RPS27A,MAX,PSMB4,PSMD3,PSMB8,DNA2,ESCO1,STAG1,PSMB3,POLD3,UBE2E1,ANAPC4,ORC4,MCM6,CDKN1B,FZR1,ORC1,RB1,MCM4,PSMD14,PSMD5,AKT3,CDK4,MCM3,RBL2,LIG1,LIN37,RPA1,UBA52,PDS5B,CDCA5,PSMA7","Up"
"161","REACTOME_TELOMERE_MAINTENANCE",0.00898953811817403,0.139510716564739,0.380730400722792,0.447241424132552,1.54749404032844,62,"PPP6C,DSCC1,ACD,TERF1,POLD1,ANKRD28,WRN,BLM,FEN1,POLR2C,CHTF18,RFC1,RFC3,SHQ1,RFC5,PIF1,POLR2D,POLR2I,RUVBL2,TERT,NHP2,DNA2,POLR2H,POLD3,POLR2G,TERF2IP,POLR2K,RUVBL1,TERF2,NOP10,LIG1,RPA1,POLR2F","Up"
"162","REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION",0.00755456233796614,0.121930636134774,0.407017918923954,-0.62416900981632,-1.68650245545642,23,"RBP1,RBP4,DHRS9,HSD17B1,HSD17B6","Down"
"163","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN",0.016078822970481,0.192308564455049,0.352487857583619,0.600341685823014,1.60755135317195,21,"CNOT1,PLAGL1,BTG2,CNOT10,CNOT7,CENPJ,CNOT4,TP53,CNOT6,CNOT3,CNOT9,CNOT2,CNOT11","Up"
"164","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.0152710675214975,0.191065914571294,0.380730400722792,0.474790288686824,1.55167673086442,49,"E2F7,SFN,TFDP1,E2F4,CARM1,CNOT1,CCNE2,PLAGL1,PRMT1,BTG2,CNOT10,CNOT7,CENPJ,ARID3A,CNOT4,TP53,CNOT6,CNOT3,BAX,CNOT9,CNOT2,CNOT11","Up"
"165","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES",0.00114859826435136,0.0403008173622412,0.45505986738723,0.520020162647103,1.73383315292646,54,"MDC1,CDK12,GTF2H1,FANCD2,SSRP1,POLR2C,ERCC3,CDK9,DDB2,GTF2F1,FANCI,RAD51D,GTF2H3,NELFCD,TP53,GTF2H4,POLR2D,POLR2I,NELFB,CCNT1,ERCC2,FANCC,BRCA1,MLH1,POLR2H,CCNT2,POLR2G,POLR2K","Up"
"166","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1",0.0219663239359536,0.21877667598375,0.352487857583619,0.318291091463737,1.30984684383261,172,"PHC1,CBX2,PSMD11,PRMT6,PCGF5,SMARCE1,SMARCD2,CSNK2A2,WDR5,CDK6,PSME4,ASH2L,CCND2,TCF12,PSMD12,PSMD8,LMO2,PSMC5,CSNK2A1,CTSL,PRMT1,KMT2B,CLDN5,YAP1,PSMF1,ARID2,PSME3,ESR1,CSNK2B,TJP1,PSMD2,ABL1,SMARCC1,PSMD7,RSPO3,CBFB,SMARCA4,TNFRSF18,PSMB7,ITGA2B,RPS27A,PSMB4,PSMD3,PTPN11,ARID1B,SIN3B,PSMB8,PRKCQ,SOCS4,NFATC2,AUTS2,PSMB3,RBBP5,MYL9,SIN3A,KMT2D","Up"
"167","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS",0.00855691145527539,0.135905505487331,0.380730400722792,0.478257662769287,1.54006397283666,46,"SEH1L,NUP93,NUP62,RAE1,POLR2C,NUP58,TPR,SEC13,NUP214,NUP188,POM121,RANBP2,NUP133,POLR2D,POLR2I,NUP153,IPO8,NUP160,POLR2H,NUP98,POLR2G,NUP85,POLR2K,AGO2,NUP155,NUP210,NUP43,POLR2F","Up"
"168","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53",7.68483590168944e-05,0.00709507517994975,0.538434096309916,0.338820965776251,1.50098753728592,347,"E2F7,CDK5R1,EHMT2,RRM2B,LRPPRC,ZNF420,SFN,TAF2,PRDX2,GLS2,GATAD2B,MDC1,CSNK2A2,MDM2,SMYD2,KAT6A,TFDP1,TAF5,NDRG1,NUAK1,PPP1R13L,E2F4,PRKAB2,FAS,PIP4K2B,PPP2R1B,NBN,RAD1,SGK1,WRN,CDK12,CARM1,GTF2H1,COX4I1,MAPKAP1,BANP,CNOT1,TIGAR,AIFM2,RICTOR,RRAGD,FANCD2,BLM,CCNE2,MDM4,CSNK2A1,PLAGL1,PRMT1,CCNG1,SSRP1,PIDD1,POLR2C,TSC1,BRIP1,BRPF1,PRELID3A,ERCC3,CDK9,COX6C,DDB2,BTG2,KMT5A,MTA2,CNOT10,GPI,GTF2F1,CNOT7,FANCI,CENPJ,AURKB,HDAC2,CSNK2B,RAD51D,RBBP8,BIRC5,RFC3,GTF2H3,EHMT1,YWHAZ,ARID3A,NELFCD,CNOT4,TRIAP1,BRD7,COX6B1,TAF4B,TP53,EXO1,TAF15,GTF2H4,BARD1,RFC5,GATAD2A,CHD4,POLR2D,CNOT6,CNOT3,USP7,BAX,CNOT9,POLR2I,STEAP3,PIN1,CNOT2,NELFB,BRD1,RPS27A,CCNT1,CNOT11,ERCC2,COX11,FANCC,CHEK2,TP63,BRCA1,RRAGA,TOPBP1,COX19,RMI1,DNA2,TSC2,TP53BP2,MLH1","Up"
"169","REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER",0.0218714710312975,0.21877667598375,0.352487857583619,0.399739300976435,1.42238949125149,77,"CUL4A,XAB2,ERCC6,POLD1,GTF2H1,ERCC1,POLR2C,PRPF19,XPA,ERCC3,AQR,POLE4,RFC1,RFC3,GTF2H3,ZNF830,GTF2H4,RFC5,POLR2D,COPS2,USP7,COPS5,POLR2I,RPS27A,ERCC2,COPS7A,ERCC5,POLR2H,POLD3,POLR2G,COPS3,POLR2K,ELL,DDB1,GPS1,LIG1,RPA1,POLR2F,COPS7B,UBA52","Up"
