"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"749","REACTOME_SIGNALING_BY_FGFR1",0.0169173742313102,0.0548791434237463,0.352487857583619,0.411794283606339,1.49176812997329,49,"PTPN11,SHC1,PLCG1,HRAS,GRB2,FGFR1,FGF23,FGF6,SRC,MAPK1,CBL,SPRED1,PPP2R1A,FGF1,FGF18,FGFRL1,PIK3R1,ANOS1,KRAS,SPRED2,MKNK1,UBA52,FGF22,UBB","Up"
"750","REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE",0.00165204230879108,0.00963092780740887,0.45505986738723,0.542547674849316,1.83247860935136,36,"STAT1,FGFR1OP2,PLCG1,HRAS,GRB2,FGFR1,CUX1,STAT3,STAT5B,FGF23,FGF6,BCR,ZMYM2,LRRFIP1,FGF1","Up"
"751","REACTOME_SIGNALING_BY_FGFR2",0.000496465415263158,0.0037154086193415,0.477270815362862,0.451167435088261,1.74862112050656,72,"FGFR2,PTPN11,TIAL1,PTBP1,SHC1,PLCG1,HRAS,GRB2,FGF23,HNRNPF,FGF6,SRC,MAPK1,RBFOX2,HNRNPM,POLR2F,TIA1,CBL,GTF2F1,POLR2A,PPP2R1A,FGF1,FGF18","Up"
"752","REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE",0.0563803137755845,0.132625621147537,0.321775918075361,0.410190633971989,1.44622698824806,43,"FGFR2,PLCG1,HRAS,GRB2,FGF23,FGF6,POLR2F,GTF2F1,POLR2A,FGF1,FGF18,PIK3R1,FGF7,KRAS","Up"
"753","REACTOME_SIGNALING_BY_FGFR3",0.009961606439862,0.0379815752647819,0.380730400722792,0.463855907399826,1.61159410942396,40,"PTPN11,SHC1,PLCG1,HRAS,GRB2,FGF23,SRC,MAPK1,CBL,PPP2R1A,FGF1,FGF18,PIK3R1,KRAS,MKNK1,UBA52","Up"
"754","REACTOME_SIGNALING_BY_FGFR4",0.00220093659036027,0.0118438360330758,0.431707695803346,0.519565347981558,1.82055161881841,41,"PTPN11,FGFR4,SHC1,PLCG1,HRAS,GRB2,FGF23,FGF6,SRC,MAPK1,KLB,CBL,PPP2R1A,FGF1,FGF18,PIK3R1,KRAS,MKNK1,UBA52","Up"
"755","REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE",0.0672600290497876,0.148451833664072,0.287805130535564,0.620133469444943,1.57616650721847,11,"FGFR4,PLCG1,HRAS,GRB2,PIK3R1,KRAS","Up"
"756","REACTOME_SIGNALING_BY_FGFR_IN_DISEASE",0.000371085256841496,0.00297052825003964,0.49849310876659,0.482001253599751,1.79686411505544,61,"FGFR2,STAT1,FGFR4,FGFR1OP2,PLCG1,HRAS,GRB2,FGFR1,CUX1,STAT3,STAT5B,FGF23,FGF6,BCR,ZMYM2,POLR2F,GTF2F1,LRRFIP1,POLR2A,FGF1,FGF18","Up"
"757","REACTOME_SIGNALING_BY_GPCR",1.27551773009911e-29,2.05230802772947e-26,1.40995143033448,0.454816387493,2.34067448436419,662,"SST,GCG,TAC1,ITPR2,PIK3R5,CAMKK2,AGT,GRK5,RGS4,F2RL2,GPSM1,CAMK2A,GPER1,PTGER1,PMCH,C3,FGD2,GRK3,GPR68,ADCY7,FGD3,S1PR3,GPR27,GPR17,CNR2,RPS6KA2,GNB4,CCKAR,HRH2,CCL5,CCL20,ROCK1,GHRHR,GABBR2,CCR1,GNAQ,GPRC6A,FZD4,GRM2,CMKLR1,CCR10,NMB,PTHLH,PDE2A,ARHGEF15,VAV2,PREX1,TRIO,PRKAR2A,APLNR,WNT6,AKT3,RGS14,ADM,ADCY3,ACKR3,RGS1,AVPR1A,NTSR1,PLCB1,RGS6,ADCYAP1R1,PPP3CA,GPBAR1,SOS2,GRK6,ARHGEF19,ADGRE1,PPY,MCHR1,TRPC6,TIAM2,PTH1R,ROCK2,HRAS,PTAFR,GRB2,ADCY1,GRM1,NPY1R,GNG2,P2RY6,OPRD1,S1PR5,WNT7B,GPR45,GNAZ,PTGER4,CXCR6,RASGRP2,CHRM3,FPR1,GNRH2,RGS12,PPP3CC,PDE3A,GRK2,C3AR1,NPFF,DRD2,PDE1A,HTR5A,SSTR3,PDE4A,GAST,GPR31,PLPPR2,GPR4,OBSCN,PTGDR2,CCR5,ARHGEF25,SMO,PLPPR3,PLEKHG5,SRC,MAPK1,CCL13,ARHGEF10,CCL2,CCR7,ARHGEF7,PRKCB,PDE3B,RHOB,SSTR1,ITSN1,GNAL,KISS1R,DGKI,CCL19,UCN3,PLCB2,PTGIR,PTGER3,ADRA1D,WNT9A,PDE4B,GPR150,HRH3,ADCY5,GNAI2,GPR183,LTB4R,HTR6,CAMK2G,HTR4,CAMKK1,ADORA1,LTB4R2,PAK1,CXCL6,GNAT1,PTCH1,ADM2,P2RY1,OPN5,SCTR,ABR,PRLH,WNT2,GNG4,PDE11A,PDPK1,HTR1F,ARHGEF4,NTSR2,ECT2,RGS19,DGKZ,NPB,CCL21,PIK3R2,GPR143,GLP1R,CAMK2B,RHO,ARHGEF11,WNT9B,ADCY4,GNGT2,TAS2R10,ARHGEF2,HCRTR2,GNG13,CX3CR1,CCKBR,CCL28,ADRB1,TBXA2R,CXCL12,RAMP3,LPAR3,TSHB,ADCY2,AKAP13,PLPPR5,DGKQ,GIP,GPR18,ARHGEF40,CNR1,RAMP2,PTH2,AKT2,FZD2,AVPR1B,TIAM1,ARHGEF16,PPP2R1A,PLPPR1,PTGDR,PDE4D,CALCRL,TAS2R16,CGA,ARRB1,PLEKHG2,ITPR3,RGR,PRKCQ,PDE1C,PLXNB1,PF4,GPR84,PRKCH,SSTR2,WNT8B,RGS20,TACR1,GNB5,CALCR,CAMK4,PRKCA,TSHR,ACKR2,TAS2R3,CASR,ECE1,PSAP,DGKG,CYSLTR2,ARHGEF37,MCHR2,NPFFR1,MCF2L,PDE7B,GNA15,PDE7A,FPR3,OXGR1,CCL16,ITPR1,ARHGEF12,HTR1D,RHOA,POMC,PCP2,WNT8A,SSTR4,EDNRA,GPR39,GLP2R,PDE8A,HTR7,WNT10B,GNB3,ARHGEF39,INSL5,FZD1,CDC42,LPAR5,HTR2A,FPR2","Up"
"758","REACTOME_SIGNALING_BY_HEDGEHOG",0.0512547558505585,0.124013386712103,0.321775918075361,0.285807162371791,1.26355973677667,142,"EVC,CSNK1A1,ADCY7,VCP,DERL2,TUBB6,GPR161,DZIP1,PRKAR2A,ADCY3,GLI3,ADCY1,GRK2,ADCY10,SMO,PSMD2,PSMA3,PSMB1,PSMA1,ADCY5,PSMD4,PSMD3,PTCH1,TUBB1,EVC2,ADCY4,SUFU,ADCY2,CUL1,HHIP,PSMD11,ARRB1,PSMD13,GSK3B,PSME3,SCUBE2,MKS1,IFT88,SMURF1,TUBA1A,PRKAR1A,TUBB4B,DYNC2H1,SEL1L,GAS8,PSMB2,IFT122,GNAS,WDR19,UBA52,IFT57,ARRB2,GLI1,PSMB7,GLI2,UBB,P4HB,ITCH,ADCY6,PSMC2,PRKAR1B","Up"
"759","REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",1.98826233498866e-05,0.000256024011927516,0.575610261071129,0.489607446733074,1.92109073294411,77,"FGFR2,GRB10,TCIRG1,PTPN11,FGFR4,PIK3C3,SHC1,TLR9,HRAS,GRB2,FGFR1,FGF23,FGF6,MAPK1,ATP6V0E2,PDE3B,ATP6V0A2,ATP6V1D,INS,KLB,PDPK1,PIK3R2,PIK3CB,AKT2,FGF1,FGF18,THEM4,ATP6V1B1,ATP6V1G2,ATP6V0E1,PIK3R1,FGF7,ATP6V0D2,KRAS,TRIB3","Up"
"760","REACTOME_SIGNALING_BY_INTERLEUKINS",9.69593222403689e-16,1.04005032989836e-13,1.01754479730988,0.420104772928383,2.03963152813606,432,"ITGB1,SOD2,IL7R,HSP90B1,HIF1A,HMGB1,PTPN11,ITGAM,MMP9,FYN,YWHAZ,TWIST1,IL12RB1,GSTO1,MAPKAPK2,TIMP1,CANX,IL24,CD36,ICAM1,STAT1,SQSTM1,CRK,JAK1,RPS6KA2,IL17RA,IRAK3,CCL5,CCL20,IL6,CSF1,IL6ST,CCR1,COL1A2,BCL6,MAPK11,IL13RA2,SHC1,TAB2,RORA,MMP2,LAMA5,SOX2,LBP,IL2RA,IL23A,CNN2,IL1RL2,SOS2,TOLLIP,NOD1,PTAFR,RELA,IL17C,GRB2,HAVCR2,PPIA,MCL1,IKBKG,FSCN1,CSF1R,OPRD1,FPR1,MAP3K7,PDCD4,MAP2K7,STXBP2,STAT3,IL9R,FN1,STAT5B,HNRNPDL,IL2RG,SOCS5,PAK2,CSF3R,HNRNPF,IL21,CCR5,TP53,PIK3CD,CD86,ITGAX,MAPK1,PSMD2,POU2F1,SNRPA1,CCL2,IL4,FBXW11,PSMA3,PTPN9,AIP,NFKBIA,SMARCA4,CCL19,VRK3,CSF2RB,CA1,PSMB1,PSMA1,IKBKB,PTPN5,IL34,AGER,CISH,IL17RC,LCP1,PSMD4,PSMD3,F13A1,BCL2,VEGFA,ELK1,IL11,IRAK2,ZEB1,MAP2K6,SMAD3,STX4,HSP90AA1,IFNLR1,PELI3,PIK3R2,IL36RN,PIK3CB,PTPN7,UBE2N,SOCS2,NOD2,CBL,ATF2,BCL2L1,CUL1,IL1RN,IL5RA,IL21R,IL1RL1,IL16,PSMD11,IL13,IRAK4,IL2,PPP2R1A,MAPK9,HGF","Up"
"761","REACTOME_SIGNALING_BY_KIT_IN_DISEASE",0.00290555829792605,0.0148414073059143,0.431707695803346,0.626475661004925,1.8456090379796,20,"FYN,STAT1,HRAS,GRB2,STAT3,STAT5B,SRC,PIK3R2,PIK3R1,KRAS,STAT5A","Up"
"762","REACTOME_SIGNALING_BY_LEPTIN",0.114832535885167,0.212923464939594,0.204294756516886,0.543939592998955,1.38250781594222,11,"PTPN11,STAT3,STAT5B,SH2B1,IRS1,STAT5A,LEPR","Up"
"763","REACTOME_SIGNALING_BY_MEMBRANE_TETHERED_FUSIONS_OF_PDGFRA_OR_PDGFRB",0.00228381806892069,0.0121045963379448,0.431707695803346,0.889699199787201,1.74807654723396,5,"GOLGA4,ETV6,BIN2,KDR,KANK1","Up"
"764","REACTOME_SIGNALING_BY_MET",3.11544709835585e-05,0.0003685848809746,0.557332238758646,0.490688107412949,1.9334799929197,78,"ITGB1,COL3A1,COL27A1,PTPN11,COL11A2,MUC20,LAMC3,CRK,COL1A2,TNS3,SHC1,COL5A1,ARF6,LAMA5,MET,HRAS,GRB2,STAT3,COL1A1,FN1,GGA3,SH3GL1,LAMA4,SRC,SH3GL3,COL5A3,RAP1A,CBL,STAM2,PTPN1,HGF","Up"
"765","REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS",0.00159895217688059,0.00945850754632672,0.45505986738723,0.510397064189097,1.80468342448201,44,"CAMK2A,CSK,KSR1,FGG,HRAS,ITGB3,FN1,ACTB,APBB1IP,SRC,MAPK1,BRAP,CAMK2G,TLN1,RAP1A,CNKSR2,CAMK2B,ARRB1,FGA,VWF,MAP3K11","Up"
"766","REACTOME_SIGNALING_BY_MST1",0.069811320754717,0.15117956271109,0.234392647294686,-0.785717040494365,-1.45673488369106,5,"SPINT2","Down"
"767","REACTOME_SIGNALING_BY_NODAL",0.0925925925925926,0.184383021635497,0.241339976815091,0.484830303855221,1.40766261602827,19,"SMAD4,ACVR2B,MAPK1,SMAD2,SMAD3,FOXH1,DAND5,FOXO3,PCSK6,NODAL","Up"
"768","REACTOME_SIGNALING_BY_NOTCH",7.12513957626845e-08,1.87940157019933e-06,0.704975715167238,0.444331184879648,1.97405340288975,171,"CCNC,HIF1A,DTX1,NOTCH2,PLXND1,YWHAZ,RBPJ,DLK1,STAT1,NOTCH1,B4GALT1,MFNG,HDAC4,TBL1XR1,HEY1,KAT2A,SIRT6,HDAC8,HDAC2,ST3GAL3,MIB2,IKZF1,ST3GAL4,WWP2,ATP2A2,PTCRA,ATP2A1,NCOR2,TNRC6C,TLE3,JAG1,TP53,DLGAP5,PSMD2,FABP7,LFNG,DLL4,PSMA3,PSMB1,TBL1X,PSMA1,PSMD4,TACC3,PSMD3,SMAD3,MAML3,NCSTN,MDK,NOTCH4,PSEN2,CUL1,TLE2,JAG2,APH1B,PSMD11,CREBBP,HEYL,CDK8,HES5,ARRB1,PSMD13,ATP2A3,TFDP2,HEY2,FCER2,AGO1,PSME3,YBX1,E2F1,TNRC6A,PSEN1","Up"
"769","REACTOME_SIGNALING_BY_NOTCH1",0.000202489732572212,0.00173301053036536,0.518848077743792,0.469316600255626,1.8305258877547,73,"CCNC,HIF1A,DTX1,RBPJ,DLK1,NOTCH1,HDAC4,TBL1XR1,HEY1,KAT2A,HDAC8,HDAC2,MIB2,NCOR2,TLE3,JAG1,DLL4,TBL1X,MAML3,NCSTN,PSEN2,CUL1,TLE2,JAG2,APH1B,CREBBP,HEYL,CDK8,HES5,ARRB1","Up"
"770","REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER",0.00553512405773585,0.0238128732858208,0.407017918923954,0.441301299814465,1.64191819282603,58,"CCNC,RBPJ,NOTCH1,HDAC4,TBL1XR1,HEY1,KAT2A,HDAC8,HDAC2,MIB2,NCOR2,JAG1,DLL4,TBL1X,MAML3,NCSTN,PSEN2,CUL1,JAG2,APH1B,CREBBP,HEYL,CDK8,HES5,HEY2,PSEN1,MAMLD1,NCOR1,FBXW7","Up"
"771","REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT",0.0128645073882929,0.0455924942461747,0.380730400722792,0.777190895215627,1.72019489190279,7,"NOTCH1,JAG1,DLL4,JAG2","Up"
"772","REACTOME_SIGNALING_BY_NOTCH2",0.0177740312607297,0.05693359192622,0.352487857583619,0.492015695730267,1.63915504285843,33,"NOTCH2,RBPJ,MIB2,JAG1,DLL4,MAML3,NCSTN,MDK,PSEN2,JAG2,APH1B,HES5,FCER2,PSEN1,MAMLD1","Up"
"773","REACTOME_SIGNALING_BY_NOTCH3",1.77397628652297e-05,0.000233961298771759,0.575610261071129,0.569241162095087,2.06213601715314,49,"PLXND1,RBPJ,STAT1,NOTCH1,HEY1,KAT2A,MIB2,IKZF1,WWP2,PTCRA,JAG1,DLGAP5,FABP7,DLL4,TACC3,MAML3,NCSTN,PSEN2,JAG2,APH1B,CREBBP,HEYL,HES5,HEY2,YBX1,PSEN1,MAMLD1","Up"
"774","REACTOME_SIGNALING_BY_NOTCH4",0.0111788585032265,0.0414442012250953,0.380730400722792,0.381930261987951,1.50382850510288,79,"NOTCH2,YWHAZ,RBPJ,NOTCH1,HEY1,KAT2A,JAG1,PSMD2,DLL4,PSMA3,PSMB1,PSMA1,PSMD4,TACC3,PSMD3,SMAD3,MAML3,NCSTN,NOTCH4,PSEN2,CUL1,APH1B,PSMD11,CREBBP,HES5,PSMD13,HEY2,PSME3,PSEN1,MAMLD1","Up"
"775","REACTOME_SIGNALING_BY_NTRK2_TRKB",0.0156878709196053,0.052019468474624,0.352487857583619,0.539951865933798,1.68481542752962,24,"PTPN11,FYN,SHC1,PLCG1,HRAS,GRB2,SRC,NTRK2,TIAM1,PIK3R1,KRAS,GRIN2B,BDNF","Up"
"776","REACTOME_SIGNALING_BY_NTRK3_TRKC",0.00966339812755167,0.0371083713299061,0.380730400722792,0.610892357335643,1.73395500357041,17,"PTPRS,SHC1,PLCG1,HRAS,GRB2,SRC,PIK3R1,BAX,KRAS,IRS1","Up"
"777","REACTOME_SIGNALING_BY_NTRKS",2.50744726569832e-05,0.000310344819269892,0.575610261071129,0.417643979683264,1.82307490423862,132,"DNM1,PTPN11,ID2,PTPRS,FYN,MAPKAPK2,DNM3,MAP2K5,CRK,RPS6KA2,LYL1,NAB2,MAPK11,SHC1,AP2A1,ADCYAP1R1,PLCG1,CHD4,HRAS,GRB2,STAT3,CLTA,RALB,SRC,MAPK1,VRK3,ID4,MAPK12,RALGDS,SH3GL3,ELK1,NTRK2,RAP1A,EGR3,PIK3R2,PIK3CB,ATF2,CLTC,TIAM1,PPP2R1A,NAB1,RRAD,JUND,RHOA,TCF12,DUSP7,AP2S1,KIDINS220,PIK3R1,BAX,KRAS,MAPK14,PCSK6,SHC3,ASCL1,MEF2A,GRIN2B,IRS1,ATF1,REST,MAPK13","Up"
"778","REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",0.00819178462368863,0.0325446455790494,0.380730400722792,0.29200369345835,1.36350009944559,229,"SMC3,MED1,PDK1,MMP9,IGF1R,KDM4B,S1PR3,NR5A2,ARL4C,GNB4,TBL1XR1,FKBP5,SHC1,PPARD,ABCG1,SCD,MMP2,CCNT1,AKT3,HRAS,RXRA,GNG2,NCOR2,APOC1,TNRC6C,TLE3,NCOA3,HSP90AB1,APOD,SMC1A,RDH10,EEPD1,SRC,MAPK1,RARA,POU2F1,CYP26A1,RDH13,PDK3,ZDHHC21,ABCG5,SPHK1,USF2,NR1H3,CDK9,DHRS9,TBL1X,RXRB,GNAI2,RDH16,BCL2,ELK1,ESR1,KANK1,HSP90AA1,POLR2F,GNG4,KDM4A,YY1,PDPK1,PIK3R2,GNGT2,GNG13,PDHA2,NCOA1,MYLIP,GTF2F1,ATF2,CXCL12,CETP,AKR1C3,SREBF1,RDH11,CREBBP,AKT2,POLR2A,RARB,GNB5,STAG1,AGO1,ABCG8,STRN,KDM1B,JUND,APOC2,KAT5,TNRC6A,PLIN1,CPT1A,ADH4,CXXC5,FOXO3,GNB3,CRABP1,PIK3R1,TGFA,NCOR1","Up"
"779","REACTOME_SIGNALING_BY_PDGF",1.50846453542134e-08,4.49466562498692e-07,0.73376198835648,0.636574346119563,2.36845665403541,58,"SPP1,COL4A3,COL3A1,PTPN11,THBS1,STAT1,CRK,COL5A1,COL6A1,PDGFC,COL9A2,PLCG1,COL4A2,PDGFA,PDGFRB,HRAS,GRB2,STAT3,STAT5B,GRB7,COL4A4,THBS3,SRC,PDGFB,COL5A3,PIK3R2,PDGFRA,PIK3CB","Up"
"780","REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS",0.00555085994787755,0.0238168897496933,0.407017918923954,0.695541694182221,1.82213072639376,12,"STAT1,HRAS,GRB2,STAT3,PIK3R2,PDGFRA,PIK3CB,PIK3R1,KRAS","Up"
"781","REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE",0.000121904710022093,0.00112082673386028,0.538434096309916,0.711589686488306,2.09635655215912,20,"STAT1,GOLGA4,ETV6,BIN2,HRAS,GRB2,STAT3,KDR,KANK1,PIK3R2,PDGFRA,PIK3CB,FIP1L1,STRN,PIK3R1,KRAS","Up"
"782","REACTOME_SIGNALING_BY_PTK6",0.00143189486988109,0.00859302399247804,0.45505986738723,0.486450292154142,1.7855150895091,54,"HIF1A,GPNMB,CRK,CCNE1,DOCK1,HRAS,NRG2,STAT3,ELMO2,ARAP1,KHDRBS3,NR3C1,CBL,PTPN1,PELP1,RHOA,DOK1,ARHGAP35,KRAS,ERBB3,PXN,EGF,UBA52,HBEGF,NRG1,UBB","Up"
"783","REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES",6.62354150056282e-23,2.66431956860139e-20,1.23789667319529,0.448474494814298,2.21131265776011,506,"SPP1,PTN,FGFR2,GRB10,ITGB1,COL4A3,COL3A1,DNM1,HIF1A,TCIRG1,ITPR2,COL27A1,NRP2,PTPN11,TIAL1,COL11A2,MMP9,THBS1,ID2,PTPRS,IGF1R,PAK3,FYN,CSK,MAPKAPK2,MUC20,LAMC3,DNM3,STAT1,PTBP1,MAP2K5,CRK,PRDM1,FGFR4,RPS6KA2,LYL1,ROCK1,NAB2,COL1A2,TNS3,NCF1,MAPK11,PIK3C3,YAP1,SHC1,COL5A1,TAB2,CYBB,COL6A1,ARF6,PDGFC,DOCK1,HDAC2,CILP,VAV2,LAMA5,MET,AKT3,SIN3A,MAPKAP1,CYFIP2,COL9A2,GRAP,AP2A1,SHB,ADCYAP1R1,PLCG1,COL4A2,CHD4,PDGFA,TLR9,ROCK2,PDGFRB,HRAS,GRB2,FGFR1,SOCS6,NRG2,STAT3,COL1A1,CLTA,ITGB3,FN1,STAT5B,ELMO2,FGF23,GGA3,ADAM12,NCKAP1L,MYCN,IL2RG,PAK2,ACTB,HNRNPF,GRB7,RALB,COL4A4,SH3GL1,FGF6,THBS3,LAMA4,KDR,SRC,MAPK1,SPRY1,ATP6V0E2,FER,ARHGEF7,PRKCB,PDGFB,SH2B2,RBFOX2,PDE3B,SPHK1,HNRNPM,VRK3,ATP6V0A2,ID4,MAPK12,RALGDS,SH3GL3,ATP6V1D,VEGFA,ELK1,PAK1,ESR1,INS,NTRK2,COL5A3,SH2D2A,KLB,HSP90AA1,POLR2F,GRAP2,PDPK1,RAP1A,EGR3,WWOX,PIK3R2,PDGFRA,PIK3CB,PGF,TIA1,NCSTN,PTPN3,MDK,CBL,SPRED1,GTF2F1,ATF2,CXCL12,STUB1,GABRQ,STAM2,PSEN2,MLST8,DIAPH1,CUL5,CLTC,APH1B,AKT2,PTPN1,AXL,POLR2A,TIAM1,PPP2R1A,COL6A3,HGF,ITPR3,FGF1,FGF18,THEM4,NAB1,RRAD,PRKCA,GFAP,CTNNB1,EPN1,HGFAC,ABI2,JUND,NCK1,ATP6V1B1,ATP6V1G2,NCF2,PSEN1,ITPR1,RHOA,FGFRL1,TCF12,DUSP7,AP2S1,ATP6V0E1,KIDINS220,BAIAP2,CDC42,FLT1,COL11A1,PIK3R1,TGFA,WASF1,NCOR1,ANOS1,IRS4,AHCYL1,COL9A1,FGF7,MTOR,BAX,ATP6V0D2,KRAS,SPRED2,TRIB3,MAPK14,LAMC1,ERBB3,PCSK6,SHC3,PXN,ASCL1,COL6A2,MKNK1,MEF2A,CYBA,GRIN2B,EGF,IRS1,CD274,PTPN18,RANBP9,GABRA1,GABRG2,DLG4,ATF1,REST,PTPRU,VEGFC,MAPK13,UBA52,STAT5A,INSR,PLG,PRKCE,ATP6V0C,HBEGF","Up"
"784","REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3",2.57172343166023e-20,5.91129000220188e-18,1.16906996676109,0.405969914749921,2.0590303407579,637,"ITGB1,AR,CFTR,NUP43,SHMT2,CKAP4,GJA1,PLXND1,MYO19,PAK3,YWHAZ,KLK3,CSK,FGD2,NUP98,RHOJ,FERMT2,ARHGAP18,MYLK,FGD3,VCP,RASAL2,ARAP3,MYO6,FNBP1,EVL,RAC2,DEF6,CCNE1,ARHGAP4,TUBB6,SLC4A7,CLIP1,DOCK8,FLNA,ROCK1,ANLN,RACGAP1,S100A8,STARD13,AURKB,NCF1,ARHGAP26,MAPK11,PIK3C3,WIPF3,RANGAP1,KDM4C,CYBB,SH3PXD2A,ARHGAP22,DLC1,DST,WIPF1,SPTBN1,ARHGEF15,CCDC88A,DOCK1,VAV2,BASP1,PREX1,TRIO,SLC1A5,DBN1,DIAPH3,CYFIP2,KLC1,SRGAP2,SPEN,WAS,SPTAN1,LIMK2,RHOV,FMNL1,DYNC1LI1,NDEL1,SOS2,SGO2,ARHGEF19,RBBP6,WWP2,SYDE1,ZAP70,MYO9B,TIAM2,PDE5A,ROCK2,NF2,PPP1R12A,RAP1GDS1,TFRC,CDC42BPB,GRB2,GOPC,KLK2,ARHGAP30,DVL2,BUB1,TNFAIP1,ARHGDIA,BAIAP2L2,ELMO2,NCKAP1L,ARHGAP25,DOCK9,JAG1,PAK2,DOCK6,HSP90AB1,ACTB,MTR,OBSCN,GRB7,RHOF,ARHGEF25,KLC2,TOR1AIP1,PLEKHG5,SRC,MAPK1,ARHGEF10,ARAP1,CLASP1,TPM3,ARHGEF7,PRKCB,RHOQ,ANKFY1,RHOBTB3,NOX1,PLD1,STK10,CDC42EP3,FARP1,RHOB,BCR,ZW10,CDC42SE2,ITSN1,RHOT2,CENPI,CENPK,RRAS2,ARHGAP19,ACTN1,NOXO1,TPM4,INCENP,CLASP2,FMNL3,PAK1,ITSN2,CKAP5,GIT1,TUBB1,STEAP3,GIT2,ABR,HSP90AA1,ARHGAP44,PDPK1,WDR91,ARHGAP23,PEAK1,ARHGEF4,PLEKHG3,ECT2,MYH14,ARHGAP27,PIK3R2,PHIP,CPSF7,TXNL1,RHOD,ARHGEF11,STIP1,TRIP10,TRA2B,ARHGEF2,PREX2,NDE1,DYNC1H1,KIF5A,BCAP31,STAM2,AKAP13,CDC25C,DIAPH1,ARHGAP24,ZWILCH,ARHGEF40,RHOH,CLTC,MSI2,RANBP2,ACTR3,TIAM1,NCKIPSD,ARHGEF16,PPP2R1A,LIMK1,CDC42EP2,PLEKHG2,YKT6,PLXNB1,ARHGDIG,TWF1,PPP1R12B,CENPT,HMOX2,OSBPL11,MTX1,TMPO,SRRM1,CDH1,PRKCA,CTNNB1,ARHGAP1,IQGAP3,USP9X,SEMA4F,ANKLE2,ALDH3A2,ABI2,S100A9,RAC3,CPD,NCK1,PPP1R14A,MCF2L,FILIP1,MAP3K11,NCF2,ARHGEF12,RHOA,KIF2A,MFN2,TAOK3,VAPB,ARHGAP42,TAGAP,TMOD3,HTR7,WASL,DIAPH2,RAB7A,ARHGEF39,SCAI,ARHGEF28,TUBA1A,MYH11,FARP2,BIRC5,ARHGAP35,KIDINS220,BAIAP2,DBT,CDC42","Up"
"785","REACTOME_SIGNALING_BY_ROBO_RECEPTORS",1.57116281963216e-05,0.00021423737091425,0.575610261071129,0.376555791003221,1.70162607919627,191,"RPS6,RPS4Y1,RPL38,RPL37A,PAK3,RPL35A,RPS24,RPS17,RPS12,RPL6,SLIT2,RPL27,EVL,RPL32,ROBO3,RPS4X,RPL39,RPS29,FAU,RPL14,RPS7,RPL15,RPL22,PRKAR2A,RPL12,RPL10A,SRGAP2,RPL19,SOS2,RPS28,MYO9B,RPL24,PAK2,RPS15A,SRC,PSMD2,CLASP1,USP33,ROBO1,PSMA3,RPS10,PSMB1,PSMA1,AKAP5,PSMD4,PSMD3,CLASP2,PAK1,RPL18,PABPC1,GPC1,LHX2,CXCL12,RPS9,PSMD11,RPS23,RPL31,RPL29,RPL23A,PSMD13,PRKCA","Up"
"786","REACTOME_SIGNALING_BY_SCF_KIT",9.77530645183578e-06,0.000144297872302787,0.593325476396405,0.622945086173058,2.19634462907193,43,"GRB10,PTPN11,MMP9,FYN,STAT1,GRAP,HRAS,GRB2,SOCS6,STAT3,STAT5B,GRB7,SRC,FER,SH2B2,GRAP2,PIK3R2,CBL","Up"
"787","REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS",0.000788190313448657,0.00549003555990861,0.477270815362862,0.393852902225837,1.64161997387194,101,"CCNC,PMEPA1,NOG,SKI,SERPINE1,SMAD7,BMPR1B,ACVRL1,CCNT1,SMAD4,NEDD4L,INHBB,NCOR2,ACVR2B,BMPR1A,MAPK1,SMAD2,TGIF2,CDK9,SMAD1,SMAD3,E2F4,FOXH1,CBL,STUB1,CCNK,FST,FSTL3,CDK8,SMAD5,TFDP2,USP9X,CCNT2,RHOA,SMURF1,UBE2D1,TGFB1,NCOR1,TGFBR2,PARD3,SMAD6,WWTR1,GDF2,BMPR2,UCHL5,SKIL,ZFYVE16,UBA52,SP1,PPP1R15A,UBB,TRIM33,BMP10,BAMBI,GREM2","Up"
