"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"497","REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION",0.000180247930759117,0.00281746765555513,0.518848077743792,-0.390346785504044,-1.22478733325817,1227,"KLF4,TCF7L2,YWHAZ,LAMTOR5,PPP2CB,COX6C,HDAC1,IGFBP3,SNRPG,PERP,TXN,BMP2,GPX2,WWP1,RB1,TP53INP1,CCNG1,SNRPE,RHEB,LGALS3,UBE2E1,TAF13,RRM2B,COX7C,CYCS,CAMK2D,WDR61,BTG1,ITGBL1,PAPOLA,LAMTOR3,KRAS,ZNF664,ANAPC16,PRKAA1,AFF4,FOS,KAT6A,SRRM1,TCEA1,CBX3,CCNG2,RRM2,UBE2D3,SFN,ZNF706,DYRK2,NABP1,SRSF1,SKP1,NDUFA4,KMT2E,SNRPB,RBL2,TGFA,POLR2K,TAF2,OCLN,CDK8,APAF1,PSMA2,MSX2,HIPK1,PSMF1,ELF2,CNOT2,COX5A,ZNF267,ZNF600,LRPPRC,AGO4,PPP2R5C,ZNF33A,SUMO1,PSMA5,MED13,MYB,POLR2B,COX6B1,COX7A2L,TAF4,YWHAQ,TJP1,YY1,COX6A1,CCNK,CNOT7,PCNA,UPF3B,TAF7,SMAD1,JUN,CBFB,TRIM33,PCGF5,PRDX1,MEAF6,SOX9,ZNF189,ELL3,RPA1,JMY,THOC7,MED4,DEK,DPY30,CASP6,SRSF7,YWHAB,NDRG1,CEBPB,UBC,BID,ZNF776,NFYB,CDKN1B,GTF2B,BRD1,CTNNB1,ZNF432,PIP4K2C,RBX1,RYBP,YAP1,SNRPF,ARID1A,RRAGC,KMT2C,DDIT4,PRDX2,GATAD2A,COX5B,BCL2L11,USP9X,CNOT8,SRSF3,TCF12,VEGFA,PSMA1,ACTL6A,SMAD2,RBBP7,UXT,PSMB4,PSMC2,TNFRSF10A,SMARCC1,ZNF440,TBL1XR1,CDKN2A,MDM2,GSR,SKP2,PHF20,GTF2E2,CDK1,NR4A2,SLC38A9,RICTOR,KDM5B,PPP1R13B,COX20,SIRT1,SARNP,FBXW7,PSME4,BTG2,MAX,LBR,PRELID1,CTR9,UBB,COX7B,TAF11,GTF2A1,COX11,MLLT3,PRDX5,CNOT6,SURF1,PSMD14,PSMD10,AGO2,RBBP8,CTSK,TXNIP,PPARA,ZNF587,ZNF764,PSMD5,TOPBP1,YES1,ANAPC10,EAF1,PSME1,UBA52,ZNF721,ZNF398,ZNF45,ZNF529,ZNF564,ZNF562,NCOR1,GAD1,ERBB2,SOCS3,E2F8,RNMT,CREB1,EPC1,CDC16,YWHAG,VDR,BNIP3L,HNF4A,ZNF12,RNPS1,PPP2CA,PSMD7,MED8,POLR2C,NR3C2,LEF1,PRMT5,MAML1,CDKN2B,TEAD1,PPM1D,SNW1,CCNB1,RNF111,PSMB1,TFDP1,CDC26,ZNF184,PRKAA2,ZNF70,CDC23,CNOT6L,YWHAE,L3MBTL1,MAPK14,HDAC11,CREBBP,FBXO32,PSMB8,CHM,TFDP2,SOCS4,PHC3,ZNF573,RPS27A,ZNF343,RMI1,SUPT4H1,USP7,IGFBP1,ZNF226,CSTF2T,RGCC,CNOT9,HNF4G,ZNF468,CDC73,SRSF4,UBE2D1,EIF4A3,RAD50,TFAP2C,RBBP4,GSK3B,INTS8,POLDIP3,PSMD1,SP1,ZNF143,NUAK1,TGIF1,ZNF101,ZNF436,CCNA2,PSMD12,CSTF1,SGK1,RELA,POLR2H,ZNF420,PPM1A,CNOT1,GTF2H5,SREBF1,CSNK2A1,RAD17,TEAD3,ZNF320,PSMD6,MED30,TAF10,RPA3,PSMA4,POLR2L,CDK7,GTF2H1,ATAD2,LAMTOR4,SNRPD3,ELF1,ZNF443,AURKA,KAT2B,ZNF627,TP53BP2,THRB,HUS1,CAMK2G,IHH,SMARCD2,CNOT3,ZNF720,ZNF25,CPSF3,GTF2H3,SLU7,RRAGA,ZNF112,PCF11,SLBP,GTF2E1,NR2C2,GTF2A2,MED31,CNOT11,PLK2,ZNF680,TCF7,COX8A,BIRC5,PSMD9,E2F6,ZNF92,CCNT2,ZNF334,UBE2C,EED,KRBOX4,SMAD3,PSMC5,POLR2I,PSMB7,PSMB10,SSU72,ZNF200,AGO3,WWTR1,INTS12,ZNF311,TTC5,FYTTD1,ANAPC7,SMURF2,CDKN1A,THOC2,CCNH,PLK3,ZNF302,YWHAH,ICE2,COX4I1,NCBP2,NR2C1,NR2C2AP,POLR2E,INTS10,PSMC1,ZNF677,PPARGC1A,ZNF682","Down"
"498","REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION",0.00618332089193896,0.0413076623901316,0.407017918923954,-0.556687639475166,-1.6057084926706,58,"SNRPG,SNRPE,PAPOLA,SRRM1,SRSF1,SNRPB,UPF3B,THOC7,SRSF7,SNRPF,SRSF3,SARNP,RNPS1,CSTF2T,SRSF4,EIF4A3,POLDIP3,CSTF1,SNRPD3,CPSF3,SLU7,PCF11,SLBP,FYTTD1,THOC2,NCBP2","Down"
"499","REACTOME_RND1_GTPASE_CYCLE",0.00259574299342206,0.021431519073895,0.431707695803346,-0.611466570058879,-1.69556648224474,41,"MUC13,DSP,ARHGAP5,KIDINS220,EPHA2,RRAS2,CPD,TMEM59,FAM135A,PKP4,DLG5,PIK3R1,LEMD3","Down"
"500","REACTOME_RND2_GTPASE_CYCLE",0.0717439293598234,0.20210417614067,0.173747838999571,-0.500539526340476,-1.38797128977934,41,"MUC13,ARHGAP5,KIDINS220,LRRC1,EPHA2,PKP4,DLG5,PIK3R1,LEMD3","Down"
"501","REACTOME_RND3_GTPASE_CYCLE",0.0507726269315673,0.161230629901032,0.208955027549354,-0.52053893846038,-1.44342866801645,41,"MUC13,DSP,ARHGAP5,EPHA2,TMOD3,CPD,PKP4,DLG5,PIK3R1,LEMD3,ARHGAP21,KTN1,SCRIB,TNFAIP1,PICALM,RND3","Down"
"502","REACTOME_RRNA_PROCESSING",5.95893781311266e-13,4.79694493955569e-11,0.921426003494898,-0.633116350987762,-1.93384974968297,173,"RPL30,RPL15,RPS16,RPL35A,RPL7,RPS23,RPS21,RPL31,DCAF13,RPS11,RPS15,RPS19,RPS15A,ISG20L2,RPL36AL,RPLP0,RPL9,RPS18,RPL8,NOP10,C1D,RPLP1,RPL41,RPS27,RPS12,MRM2,RPL22,RPL38,RPL22L1,RPS10,RPL27A,RPL35,RPS27L,RPL18,RPL24,NCL,RPS3,WDR43,RIOK3,RPS29,RPL11,RPL32,RPS7,RPL14,RPL29,NIP7,RPL36,RPS25,RPL10A,NHP2,RPP14,RPL34,NOP14,RPL12,RPS17,RPS4X,DDX52,RPS24,GAR1,UBA52,CSNK1D,RPL37,RPS9,RIOK1,RPL37A,RPL27,DDX21,RRP36,UTP3,NOL11,RPL23A,RPS27A,NOP58,TRMT112,RPL39,RPL3","Down"
"503","REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS",0.00129944048736198,0.0124006296588082,0.45505986738723,-0.572287510112995,-1.66178258423236,65,"PSMA2,PSMF1,PSMA5,MYB,CBFB,UBC,YAP1,TCF12,PSMA1,PSMB4,PSMC2,PSME4,UBB,PSMD14,PSMD10,PSMD5,PSME1,UBA52,PSMD7,PSMB1,PSMB8,RPS27A,PSMD1,PSMD12,PSMD6,PSMA4,CDK7,PSMD9,PSMC5,PSMB7,PSMB10,CCNH,PSMC1,PSMB5,PSMB6,PSMC4,MNAT1,PSMA7,PSMA3","Down"
"504","REACTOME_SARS_COV_1_INFECTION",0.0905172413793103,0.234297039583102,0.151148761385484,-0.473931674434057,-1.33696746296958,48,"CHMP2B,CHMP4C,RB1,ST6GAL1,SUMO1,UBC,CHMP4B,TMPRSS2,UBB,PARP9,UBA52,RPS27A,PARP4,ST6GALNAC2,GSK3B,PIK3R4","Down"
"505","REACTOME_SARS_COV_2_INFECTION",0.00729378326359458,0.0464149844046928,0.407017918923954,-0.536190165017414,-1.56534357983696,69,"CHMP2B,CHMP4C,RB1,CSNK1A1,MAGT1,MAN2A1,MGAT2,ST6GAL1,SUMO1,FUT8,DAD1,UBC,CHMP4B,RPN1,MGAT4B,TMPRSS2,SRPK1,RPN2,UBB,PARP9,UBA52,RPS27A,PARP4,ST6GALNAC2,GSK3B,PIK3R4","Down"
"506","REACTOME_SARS_COV_INFECTIONS",1.72602451064713e-05,0.000463149910356981,0.575610261071129,-0.545044380074989,-1.65928730409283,152,"ATP1B1,HSP90AA1,FXYD3,CHMP2B,HDAC1,IFNGR1,CHMP4C,RB1,PTGES3,CRBN,ARID4B,ATP1B3,CSNK1A1,MAGT1,MAN2A1,MGAT2,CUL3,ITGB1,SAP18,ST6GAL1,SUMO1,ATP1A1,NFE2L2,FUT8,DAD1,RCOR1,SAP30,JAK1,UBC,IMPDH2,RBX1,CHMP4B,FNTA,RPN1,GATAD2A,MGAT4B,VEGFA,RBBP7,TMPRSS2,SRPK1,RPN2,UBB,PARP9,ROCK2,UBA52,REST,IFNAR2,SUDS3,RPS27A,PARP4,ST6GALNAC2,RBBP4,GSK3B,PIK3R4,MTA3,TBK1,IFNGR2","Down"
"507","REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS",0.0283738688683304,0.122065975646717,0.352487857583619,0.743373602596466,1.53765679554623,5,"CD36,APOA1,SCARB1,SSC5D,APOB","Up"
"508","REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS",0.00998950161557562,0.0593472236202094,0.380730400722792,-0.850025954570196,-1.63786623717362,6,"HSP90AA1,HSPH1,CALR","Down"
"509","REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21",0.00038012408639466,0.00505784941401159,0.49849310876659,-0.603893225684717,-1.73527246783468,57,"SKP1,PSMA2,PSMF1,PSMA5,UBC,CDKN1B,PSMA1,PSMB4,PSMC2,SKP2,UBB,PTK6,PSMD14,PSMD10,PSMD5,PSME1,UBA52,CKS1B,PSMD7,PSMB1,PSMB8,RPS27A,PSMD1,CCNA2,PSMD12,PSMD6,PSMA4,PSMD9,PSMC5,PSMB7,PSMB10,CDKN1A,PSMC1,PSMB5,PSMB6","Down"
"510","REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III",0.0299043062200957,0.125287794301539,0.287857117255149,-0.607917151675018,-1.55306332961123,25,"CHMP2B,CHMP4C,TUBB2A,CHMP4B,SPAST,TUBA1B,IST1,VPS4A,TUBA1C,TUBA4A","Down"
"511","REACTOME_SELECTIVE_AUTOPHAGY",0.00664330331639049,0.0431278965297931,0.407017918923954,-0.53127162959636,-1.56660025485647,72,"HSP90AA1,TUBB2A,EPAS1,TOMM5,FUNDC1,DYNC1I2,PARK7,UBC,TOMM70,VDAC1,DYNC1H1,DYNC1LI2,DYNLL1,UBB,MFN1,MTERF3,NBR1,TUBA1B,UBA52,SQSTM1,UBE2N,TOMM20,PRKAA2,RPS27A,TUBA1C,CSNK2A1,DYNLL2,TUBA4A,MAP1LC3B","Down"
"512","REACTOME_SELENOAMINO_ACID_METABOLISM",5.5411622358504e-16,7.43439266643262e-14,1.02766987054358,-0.754618140871688,-2.2406046761436,90,"RPL30,RPL15,RPS16,RPL35A,RPL7,RPS23,RPS21,RPL31,RPS11,RPS15,RPS19,RPS15A,RPL36AL,RPLP0,RPL9,RPS18,RPL8,RPLP1,RPL41,RPS27,RPS12,RPL22,PAPSS1,RPL38,RPL22L1,RPS10,RPL27A,RPL35,RPS27L,RPL18,RPL24,RPS3,AHCY,RPS29,RPL11,RPL32,RPS7,RPL14,RPL29,SEPHS2,GSR,HNMT,AIMP1,RPL36,RPS25,RPL10A,RPL34,CTH,RPL12,RPS17,RPS4X,RPS24,UBA52,RPL37,RPS9,RPL37A,RPL27,SECISBP2,RPL23A,RPS27A,RPL39,SEPSECS,RPL3","Down"
"513","REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE",0.0342536984358173,0.134508425565039,0.321775918075361,-0.633545879220216,-1.5692420536335,20,"RHOB,LIMK2,MYL6,MYL12B,RHOA,ROCK2,ERBB2,MYH11,MYH14,RHOC,MYH10,MYH9,SEMA4D","Down"
"514","REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING",0.0179564592429289,0.0888320922024326,0.352487857583619,-0.614818909890636,-1.56272651589526,24,"RAC1,RHOB,LIMK2,MYL6,MYL12B,RHOA,ROCK2,ERBB2,MYH11,MYH14,RHOC,MYH10,MYH9,SEMA4D","Down"
"515","REACTOME_SEMAPHORIN_INTERACTIONS",0.0718816067653277,0.20210417614067,0.169570644405628,-0.464702348259054,-1.34808348092886,64,"HSP90AA1,RAC1,RHOB,DPYSL2,LIMK2,MYL6,MYL12B,ITGB1,RHOA,PAK1,PAK2,ROCK2,ERBB2,PLXNC1,MYH11,MYH14,GSK3B,RHOC,FARP2,MYH10,ITGA1,MYH9,SEMA4D","Down"
"516","REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP",0.0116130126486571,0.0665371899086761,0.380730400722792,-0.551457028206064,-1.56398106973458,51,"CXCL8,UBE2E1,ANAPC16,FOS,IGFBP7,RPS6KA3,JUN,CEBPB,UBC,CDKN1B,CDKN2A,UBB,ANAPC10,UBA52,CDC16,CDKN2B,CDC26,CDC23,RPS27A,UBE2D1,CCNA2,RELA","Down"
"517","REACTOME_SEPARATION_OF_SISTER_CHROMATIDS",1.23702811994194e-05,0.00034695158846866,0.593325476396405,-0.5272970421824,-1.61324995802596,179,"PPP2CB,UBE2E1,TUBB2A,ANAPC16,XPO1,PPP1CC,PSMA2,PSMF1,AHCTF1,PPP2R5C,PSMA5,SEH1L,NUP133,RPS27,DYNC1I2,STAG2,UBC,RAD21,DYNC1H1,MAD2L1,MAPRE1,PSMA1,PSMB4,PSMC2,CENPC,PPP2R5A,PPP2R5E,DYNC1LI2,PSME4,DYNLL1,UBB,PSMD14,PSMD10,TUBA1B,PDS5A,PSMD5,ANAPC10,PSME1,UBA52,CENPU,SEC13,ZWINT,CDC16,PPP2CA,PSMD7,KIF2A,PSMB1,CDC26,TAOK1,PAFAH1B1,CDC23,PSMB8,RPS27A,UBE2D1,RANBP2,CENPK,PSMD1,PSMD12,TUBA1C,PSMD6,PSMA4,DYNLL2,STAG1,TUBA4A,NDC80,SKA2,NUP107,BIRC5,PSMD9,UBE2C,CDC20,PSMC5,PSMB7,NUP85,PSMB10,PMF1,ANAPC7,RCC2,PSMC1","Down"
"518","REACTOME_SEROTONIN_RECEPTORS",0.0598036202927476,0.179574135474321,0.321775918075361,0.544551349529957,1.55553181813282,12,"HTR5A,HTR4,HTR6,HTR1B,HTR7,HTR2A,HTR1E,HTR1F,HTR2C","Up"
"519","REACTOME_SIGNALING_BY_ALK_IN_CANCER",0.0274377598592187,0.119662043104608,0.352487857583619,-0.525251466754928,-1.49776332622115,53,"PPM1B,SEC31A,CLTC,IRS1,KIF5B,SKP1,STRN,PRKAR1A,LMO7,EIF2AK3,PIK3R1,CEBPB,BIRC6,TPM3,RBX1,MSN,KLC1,SQSTM1","Down"
"520","REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS",0.0982048574445618,0.245949074074074,0.142901149386948,-0.455520662340722,-1.32095284622901,63,"ESRP1,RAP1B,CAMK2D,KRAS,ACTB,TRAK1,IQGAP1,PAPSS1,YWHAB,BCL2L11,AGGF1,PEBP1,TRIM24,AKAP9,AGK,KDM7A,APBB1IP,MAP2K1,NRAS,RAF1,CAMK2G,MARK3,ZC3HAV1,KIAA1549","Down"
"521","REACTOME_SIGNALING_BY_CSF3_G_CSF",0.0352941176470588,0.135941457922882,0.261663521711573,-0.57873711161388,-1.50450364474238,28,"KRAS,LYN,UBE2D3,RNF7,JAK1,UBC,SYK,UBE2D2,UBB,UBA52,SOCS3,RPS27A,UBE2D1","Down"
"522","REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS",0.0302273115283358,0.125287794301539,0.352487857583619,-0.673761610494596,-1.57605104417726,15,"PPP2CB,CSNK1A1,PPP2R5C,CTNNB1,PPP2R5A,PPP2R5E,PPP2CA,GSK3B","Down"
"523","REACTOME_SIGNALING_BY_EGFR",0.00348824015965595,0.0271307567973241,0.431707695803346,-0.581898843858113,-1.64670386749743,49,"ADAM10,PAG1,KRAS,TGFA,SH3KBP1,EPS15,GAB1,STAM2,PIK3R1,UBC,CDC42,PTPRK,UBB,SOS1,UBA52,BTC,LRIG1,ADAM17,RPS27A,NRAS,SPRY2,STAM","Down"
"524","REACTOME_SIGNALING_BY_EGFR_IN_CANCER",0.0129034361439814,0.0716363179027931,0.380730400722792,-0.629270292828235,-1.59945856649526,24,"HSP90AA1,KRAS,TGFA,GAB1,PIK3R1,UBC,UBB,SOS1,UBA52,BTC,RPS27A,NRAS","Down"
"525","REACTOME_SIGNALING_BY_ERBB2",0.0322927879440258,0.130767298770082,0.261663521711573,-0.518479904041586,-1.4672358816598,49,"ERBB3,HSP90AA1,ERBIN,KRAS,RHOA,GAB1,PIK3R1,UBC,UBB,PTK6,NRG1,YES1,SOS1,UBA52,ERBB2,BTC,RPS27A,NRAS","Down"
"526","REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS",0.0372272143774069,0.140694401754989,0.266350657088526,-0.643859510524382,-1.52623816102339,16,"HSP90AA1,ERBIN,KRAS,GAB1,PIK3R1,SOS1,ERBB2,NRAS","Down"
"527","REACTOME_SIGNALING_BY_ERBB2_IN_CANCER",0.0175110361244046,0.0882058474841189,0.352487857583619,-0.612709932961457,-1.56600417761728,26,"ERBB3,HSP90AA1,ERBIN,KRAS,GAB1,PIK3R1,NRG1,SOS1,ERBB2,BTC,NRAS","Down"
"528","REACTOME_SIGNALING_BY_ERBB4",0.0276113267044756,0.119689076030069,0.352487857583619,-0.511744280284281,-1.47048471878836,57,"ERBB3,WWP1,SPARC,KRAS,PIK3R1,APH1A,UBC,ADAP1,YAP1,UBB,NRG1,SOS1,UBA52,NCOR1,PSEN1,BTC,ADAM17,RPS27A,NRAS","Down"
"529","REACTOME_SIGNALING_BY_FGFR",0.0383419689119171,0.143226380390224,0.234392647294686,-0.467783402540674,-1.38306934528602,85,"GALNT3,PPP2CB,ESRP1,HNRNPM,FLRT3,KRAS,HNRNPA1,POLR2K,POLR2B,TIA1,GAB1,PIK3R1,UBC,UBB,ANOS1,SOS1,UBA52,PPP2CA,POLR2C,RPS27A,FGFBP1,NRAS,POLR2H,HNRNPH1,SPRY2,POLR2L","Down"
"530","REACTOME_SIGNALING_BY_FGFR2",0.0709812108559499,0.201196742038872,0.169570644405628,-0.454106188079217,-1.33905676558957,72,"PPP2CB,ESRP1,HNRNPM,KRAS,HNRNPA1,POLR2K,POLR2B,TIA1,GAB1,PIK3R1,UBC,UBB,SOS1,UBA52,PPP2CA,POLR2C,RPS27A,FGFBP1,NRAS,POLR2H,HNRNPH1,SPRY2,POLR2L","Down"
"531","REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS",0.0501882057716437,0.159689745637048,0.224966093540314,-0.612350846025975,-1.48486242068665,18,"SPTBN1,KRAS,GOLGB1,ZMYM2,PIK3R1,SOS1,PIM1,NRAS,CDKN1A,GAB2,NOX4","Down"
"532","REACTOME_SIGNALING_BY_HEDGEHOG",0.00760085442850477,0.047616247587131,0.407017918923954,-0.468796891606792,-1.42535448268395,142,"TUBB2A,CSNK1A1,P4HB,SKP1,IFT57,PSMA2,PSMF1,CUL3,PSMA5,PRKAR1A,ERLEC1,UBC,RBX1,ADCY9,PSMA1,PSMB4,PSMC2,PSME4,UBB,PSMD14,PSMD10,SPOPL,TUBA1B,PSMD5,PSME1,UBA52,PSMD7,PSMB1,PSMB8,ADAM17,RPS27A,CDC73,GSK3B,PSMD1,SEL1L,PSMD12,TUBA1C,DYNC2H1,PSMD6,PSMA4,GPC5,NUMB,TUBA4A,IHH,SPOP,WDR35,PSMD9,PSMC5,PSMB7,PSMB10,OFD1,SMURF2,PSMC1,DISP2,OS9,PRKACB,PSMB5,PSMB6","Down"
"533","REACTOME_SIGNALING_BY_HIPPO",0.00655442431272326,0.0427231706213945,0.407017918923954,-0.689682455150424,-1.70828782535425,20,"TJP2,LATS2,TJP1,YWHAB,STK3,MOB1A,YAP1,CASP3,YWHAE,MOB1B,AMOTL2","Down"
"534","REACTOME_SIGNALING_BY_INTERLEUKINS",0.0244819443892497,0.111344436346588,0.352487857583619,-0.392203372745677,-1.22070450577028,432,"HSP90AA1,YWHAZ,PPP2CB,COL1A2,RAP1B,PPIA,IL13RA1,CXCL8,MUC1,PIK3CB,IL1R2,SOD1,IRS1,HMGB1,BLNK,APP,RHOU,PELI1,FOS,LYN,P4HB,MAPK9,SKP1,RPLP0,LCN2,SDC1,IL6ST,TAB3,PSMA2,IKBKB,PSMF1,RPS6KA3,ITGB1,OSMR,PSMA5,TALDO1,ANXA1,ANXA2,MYD88,SNRPA1,JUN,HNRNPDL,PIK3R1,MAOA,STX3,JAK1,VAMP7,UBC,RALA,HSPA9,PTGS2,RBX1,CDC42,VEGFA,CASP3,PSMA1,PSMB4,PSMC2,PAK2,ATF1,DUSP4,SYK,PSME4,UBB,RPS6KA5,MSN,PSMD14,PSMD10,PSMD5,YES1,SOS1,PSME1,UBA52,SQSTM1,SOCS3,STAT6,CREB1,UBE2N,IRS2,PPP2CA,PSMD7,PITPNA,PIM1,CAPZA1,PSMB1,MIF,SOCS5,MMP1,NKIRAS1,MAPK14,PSMB8,RPS27A,MAP2K1,IL20RA,TNIP2,PSMD1,TBK1,PSMD12,RELA,PSMD6,FBXW11,PSMA4,IL22RA1","Down"
"535","REACTOME_SIGNALING_BY_MET",0.00181765173592051,0.0159044526893045,0.45505986738723,-0.553055201418573,-1.63112239539084,78,"RAC1,COL3A1,COL11A1,SPINT2,COL1A2,RAP1B,PTPRJ,KRAS,ITGA2,COL5A2,PTK2,ARF6,ITGB1,SH3KBP1,TNS3,EPS15,GAB1,STAM2,PIK3R1,UBC,RANBP9,LAMB3,UBB,SOS1,UBA52,LAMC1,COL5A1,LRIG1,RPS27A,DOCK7,NRAS","Down"
"536","REACTOME_SIGNALING_BY_MRAS_COMPLEX_MUTANTS",0.0571932360006168,0.174427003081664,0.321775918075361,-0.734620076145735,-1.50053196497846,8,"PPP1CB,PPP1CC,YWHAB,SHOC2","Down"
"537","REACTOME_SIGNALING_BY_NOTCH",0.0693467336683417,0.198309487044459,0.16823816568964,-0.413689516776962,-1.26302167150954,171,"YWHAZ,PRKCI,HDAC1,ADAM10,ELF3,SKP1,CDK8,PBX1,PSMA2,PSMF1,AGO4,PSMA5,JUN,ACTA2,TMED2,APH1A,UBC,RBX1,PSMA1,PSMB4,PSMC2,TBL1XR1,WWP2,TLE4,FBXW7,MIB1,UBB,PSMD14,PSMD10,AGO2,PSMD5,PSME1,UBA52,NCOR1,PSEN1,CREB1,PSMD7,MAML1,SNW1,PSMB1,TFDP1,HDAC11,CREBBP,PSMB8,TFDP2,ADAM17,RPS27A,PSMD1,SEL1L,PSMD12,PSMD6,PSMA4,KAT2B,NUMB,PSMD9,TLE1,SMAD3,PSMC5,PSMB7,PSMB10,AGO3,POGLUT1,NCSTN,PSMC1,NBEA,PSMB5,NEURL1B,PSMB6,EP300","Down"
"538","REACTOME_SIGNALING_BY_NOTCH4",0.00123933240887414,0.0120200311945022,0.45505986738723,-0.556140628496859,-1.64055159409892,79,"YWHAZ,ADAM10,SKP1,PSMA2,PSMF1,PSMA5,ACTA2,APH1A,UBC,RBX1,PSMA1,PSMB4,PSMC2,FBXW7,UBB,PSMD14,PSMD10,PSMD5,PSME1,UBA52,PSEN1,PSMD7,MAML1,SNW1,PSMB1,CREBBP,PSMB8,RPS27A,PSMD1,PSMD12,PSMD6,PSMA4,KAT2B,PSMD9,SMAD3,PSMC5,PSMB7,PSMB10,NCSTN,PSMC1,PSMB5,PSMB6,EP300,PSENEN,MAML2,PSMC4,PSMA7,PSMA3","Down"
"539","REACTOME_SIGNALING_BY_NTRKS",0.0465116279069767,0.15408173030912,0.208955027549354,-0.434682972046357,-1.3171826988543,132,"RAC1,PPP2CB,PCSK5,TRIB1,PIK3CB,CLTC,IRS1,KRAS,FOS,KIDINS220,CLTA,RPS6KA3,RHOA,GAB1,RIT1,PIK3R1,YWHAB,RALA,FOSB,TCF12,NAB1,ATF1,PCSK6,DUSP4,RPS6KA5,SOS1,CREB1,REST,IRS2,PPP2CA,EGR1,MAPK13,F3,PTPRO,MAPK14,MAP2K1,SGK1,NRAS","Down"
"540","REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",4.96714943970179e-05,0.00101229248074935,0.557332238758646,-0.499531318196405,-1.53300618636242,229,"TFF1,ABCG1,NCOA2,SCD,SDR16C5,HSP90AA1,HDAC1,TFF3,PTGES3,GNG5,MMP7,CHD1,KRAS,FOS,EBAG9,GNG12,RDH11,KPNA2,GNAI3,TGFA,STRN,POLR2K,PTK2,XPO1,UHMK1,RDH13,ZDHHC7,AGO4,PDHB,MYB,POLR2B,MYLIP,YY1,JUN,CBFB,STAG2,NCOA3,PIK3R1,PDK3,RAD21,ZDHHC21,CDKN1B,FOSB,TBL1XR1,NRIP1,HSPB1,GTF2A1,ZNF217,AGO2,FABP5,GNG10,AKR1C3,NCOR1,CREB1,PDHA1,POLR2C,PDK1,CAV2,BTC,CREBBP,GNB1,SP1,NRAS,POLR2H,SREBF1,POLR2L,KAT2B,STAG1,RDH10,PRKCZ,KDM3A,GTF2A2,PPID,DHRS3,GNAI1,ADH1C,POLR2I,APOC1,AGO3","Down"
"541","REACTOME_SIGNALING_BY_PTK6",0.0302613218172463,0.125287794301539,0.352487857583619,-0.52072670334135,-1.4854039357765,54,"ERBB3,RAC1,KRAS,EPAS1,RHOA,UBC,CDKN1B,KHDRBS1,UBB,PTK6,NRG1,UBA52,ERBB2,SOCS3,BTC,RPS27A,ELMO2,NRAS,RASA1,STAP2","Down"
